id,region,ticker,date,value
1282,usa,dollar_index_historical_data,2020-11-30,113.2256
1283,usa,dollar_index_historical_data,2020-12-01,112.8063
1284,usa,dollar_index_historical_data,2020-12-02,112.6115
1285,usa,dollar_index_historical_data,2020-12-03,112.0236
1286,usa,dollar_index_historical_data,2020-12-04,111.7778
1287,usa,dollar_index_historical_data,2020-12-07,111.8385
1288,usa,dollar_index_historical_data,2020-12-08,111.8639
1289,usa,dollar_index_historical_data,2020-12-09,112.0305
1290,usa,dollar_index_historical_data,2020-12-10,111.9788
1291,usa,dollar_index_historical_data,2020-12-11,112.1417
1292,usa,dollar_index_historical_data,2020-12-14,112.1708
1293,usa,dollar_index_historical_data,2020-12-15,111.8601
1294,usa,dollar_index_historical_data,2020-12-16,111.7157
1295,usa,dollar_index_historical_data,2020-12-17,111.2226
1296,usa,dollar_index_historical_data,2020-12-18,111.6071
1297,usa,dollar_index_historical_data,2020-12-21,111.9415
1298,usa,dollar_index_historical_data,2020-12-22,112.1947
1299,usa,dollar_index_historical_data,2020-12-23,111.9807
1302,usa,dollar_index_historical_data,2020-12-28,111.9752
1303,usa,dollar_index_historical_data,2020-12-29,111.5172
1304,usa,dollar_index_historical_data,2020-12-30,111.3084
1305,usa,dollar_index_historical_data,2020-12-31,111.3169
1307,usa,dollar_index_historical_data,2021-01-04,111.2075
1308,usa,dollar_index_historical_data,2021-01-05,110.9574
1309,usa,dollar_index_historical_data,2021-01-06,110.8502
1310,usa,dollar_index_historical_data,2021-01-07,111.3042
1311,usa,dollar_index_historical_data,2021-01-08,111.2847
1312,usa,dollar_index_historical_data,2021-01-11,111.8257
1313,usa,dollar_index_historical_data,2021-01-12,111.5501
1314,usa,dollar_index_historical_data,2021-01-13,111.3622
1315,usa,dollar_index_historical_data,2021-01-14,111.1567
1316,usa,dollar_index_historical_data,2021-01-15,111.5106
1318,usa,dollar_index_historical_data,2021-01-19,111.4527
1320,usa,dollar_index_historical_data,2021-01-21,111.1973
1321,usa,dollar_index_historical_data,2021-01-22,111.5516
1322,usa,dollar_index_historical_data,2021-01-25,111.8676
1323,usa,dollar_index_historical_data,2021-01-26,111.6572
1324,usa,dollar_index_historical_data,2021-01-27,112.0782
1325,usa,dollar_index_historical_data,2021-01-28,112.0059
1326,usa,dollar_index_historical_data,2021-01-29,111.9511
1327,usa,dollar_index_historical_data,2021-02-01,112.4189
1328,usa,dollar_index_historical_data,2021-02-02,112.2862
1329,usa,dollar_index_historical_data,2021-02-03,112.2567
1330,usa,dollar_index_historical_data,2021-02-04,112.7469
1331,usa,dollar_index_historical_data,2021-02-05,112.2379
1332,usa,dollar_index_historical_data,2021-02-08,112.0428
1333,usa,dollar_index_historical_data,2021-02-09,111.7675
1334,usa,dollar_index_historical_data,2021-02-10,111.5834
1335,usa,dollar_index_historical_data,2021-02-11,111.5272
1336,usa,dollar_index_historical_data,2021-02-12,111.4889
1338,usa,dollar_index_historical_data,2021-02-16,111.7879
1339,usa,dollar_index_historical_data,2021-02-17,112.0204
1340,usa,dollar_index_historical_data,2021-02-18,112.1603
1341,usa,dollar_index_historical_data,2021-02-19,111.7058
1342,usa,dollar_index_historical_data,2021-02-22,111.918
1343,usa,dollar_index_historical_data,2021-02-23,111.8981
1344,usa,dollar_index_historical_data,2021-02-24,111.7212
1345,usa,dollar_index_historical_data,2021-02-25,111.9253
1346,usa,dollar_index_historical_data,2021-02-26,112.8306
1347,usa,dollar_index_historical_data,2021-03-01,112.5263
1348,usa,dollar_index_historical_data,2021-03-02,112.5342
1349,usa,dollar_index_historical_data,2021-03-03,112.7617
1350,usa,dollar_index_historical_data,2021-03-04,112.7037
1351,usa,dollar_index_historical_data,2021-03-05,113.7487
1352,usa,dollar_index_historical_data,2021-03-08,114.2678
1353,usa,dollar_index_historical_data,2021-03-09,113.928
1354,usa,dollar_index_historical_data,2021-03-10,113.5881
1355,usa,dollar_index_historical_data,2021-03-11,112.9214
1356,usa,dollar_index_historical_data,2021-03-12,113.0269
1357,usa,dollar_index_historical_data,2021-03-15,113.1928
1358,usa,dollar_index_historical_data,2021-03-16,112.9839
1359,usa,dollar_index_historical_data,2021-03-17,113.1589
1360,usa,dollar_index_historical_data,2021-03-18,112.7744
1361,usa,dollar_index_historical_data,2021-03-19,112.9756
1362,usa,dollar_index_historical_data,2021-03-22,113.0023
1363,usa,dollar_index_historical_data,2021-03-23,113.2916
1364,usa,dollar_index_historical_data,2021-03-24,113.6565
1365,usa,dollar_index_historical_data,2021-03-25,114.0016
1366,usa,dollar_index_historical_data,2021-03-26,113.7406
1367,usa,dollar_index_historical_data,2021-03-29,113.9314
1368,usa,dollar_index_historical_data,2021-03-30,114.203
1369,usa,dollar_index_historical_data,2021-03-31,113.8234
1370,usa,dollar_index_historical_data,2021-04-01,113.7389
1371,usa,dollar_index_historical_data,2021-04-02,113.7315
1372,usa,dollar_index_historical_data,2021-04-05,113.394
1373,usa,dollar_index_historical_data,2021-04-06,113.1464
1374,usa,dollar_index_historical_data,2021-04-07,113.2436
1375,usa,dollar_index_historical_data,2021-04-08,113.0917
1376,usa,dollar_index_historical_data,2021-04-09,113.2028
1377,usa,dollar_index_historical_data,2021-04-12,113.1815
1378,usa,dollar_index_historical_data,2021-04-13,113.0391
1379,usa,dollar_index_historical_data,2021-04-14,112.7849
1380,usa,dollar_index_historical_data,2021-04-15,112.6181
1381,usa,dollar_index_historical_data,2021-04-16,112.4814
1382,usa,dollar_index_historical_data,2021-04-19,112.1835
1383,usa,dollar_index_historical_data,2021-04-20,112.2354
1384,usa,dollar_index_historical_data,2021-04-21,112.1771
1385,usa,dollar_index_historical_data,2021-04-22,112.2297
1386,usa,dollar_index_historical_data,2021-04-23,112.0889
1387,usa,dollar_index_historical_data,2021-04-26,111.8109
1388,usa,dollar_index_historical_data,2021-04-27,111.9097
1389,usa,dollar_index_historical_data,2021-04-28,111.7909
1390,usa,dollar_index_historical_data,2021-04-29,111.7464
1391,usa,dollar_index_historical_data,2021-04-30,112.0839
1392,usa,dollar_index_historical_data,2021-05-03,112.005
1393,usa,dollar_index_historical_data,2021-05-04,112.2896
1394,usa,dollar_index_historical_data,2021-05-05,112.1514
1395,usa,dollar_index_historical_data,2021-05-06,111.8401
1396,usa,dollar_index_historical_data,2021-05-07,111.0249
1397,usa,dollar_index_historical_data,2021-05-10,110.7905
1398,usa,dollar_index_historical_data,2021-05-11,110.8921
1399,usa,dollar_index_historical_data,2021-05-12,111.5636
1400,usa,dollar_index_historical_data,2021-05-13,111.5955
1401,usa,dollar_index_historical_data,2021-05-14,111.1353
1402,usa,dollar_index_historical_data,2021-05-17,111.079
1403,usa,dollar_index_historical_data,2021-05-18,110.8317
1404,usa,dollar_index_historical_data,2021-05-19,110.8807
1405,usa,dollar_index_historical_data,2021-05-20,110.8605
1406,usa,dollar_index_historical_data,2021-05-21,111.0576
1407,usa,dollar_index_historical_data,2021-05-24,110.9118
1408,usa,dollar_index_historical_data,2021-05-25,110.842
1409,usa,dollar_index_historical_data,2021-05-26,110.8677
1410,usa,dollar_index_historical_data,2021-05-27,110.8688
1411,usa,dollar_index_historical_data,2021-05-28,110.7576
1413,usa,dollar_index_historical_data,2021-06-01,110.5046
1414,usa,dollar_index_historical_data,2021-06-02,110.5799
1415,usa,dollar_index_historical_data,2021-06-03,111.1782
1416,usa,dollar_index_historical_data,2021-06-04,110.7521
1417,usa,dollar_index_historical_data,2021-06-07,110.5155
1418,usa,dollar_index_historical_data,2021-06-08,110.649
1419,usa,dollar_index_historical_data,2021-06-09,110.5707
1420,usa,dollar_index_historical_data,2021-06-10,110.5456
1421,usa,dollar_index_historical_data,2021-06-11,111.0933
1422,usa,dollar_index_historical_data,2021-06-14,110.9659
1423,usa,dollar_index_historical_data,2021-06-15,111.3507
1424,usa,dollar_index_historical_data,2021-06-16,111.1165
1425,usa,dollar_index_historical_data,2021-06-17,112.5772
1426,usa,dollar_index_historical_data,2021-06-18,113.0408
1427,usa,dollar_index_historical_data,2021-06-21,112.8391
1428,usa,dollar_index_historical_data,2021-06-22,112.9174
1429,usa,dollar_index_historical_data,2021-06-23,112.3819
1430,usa,dollar_index_historical_data,2021-06-24,112.326
1431,usa,dollar_index_historical_data,2021-06-25,111.9655
1432,usa,dollar_index_historical_data,2021-06-28,112.0248
1433,usa,dollar_index_historical_data,2021-06-29,112.2613
1434,usa,dollar_index_historical_data,2021-06-30,112.5533
1435,usa,dollar_index_historical_data,2021-07-01,112.74
1436,usa,dollar_index_historical_data,2021-07-02,112.5425
1438,usa,dollar_index_historical_data,2021-07-06,112.9516
1439,usa,dollar_index_historical_data,2021-07-07,113.1048
1440,usa,dollar_index_historical_data,2021-07-08,113.0776
1441,usa,dollar_index_historical_data,2021-07-09,112.8375
1442,usa,dollar_index_historical_data,2021-07-12,112.7611
1443,usa,dollar_index_historical_data,2021-07-13,113.0063
1444,usa,dollar_index_historical_data,2021-07-14,112.8801
1445,usa,dollar_index_historical_data,2021-07-15,113.0041
1446,usa,dollar_index_historical_data,2021-07-16,113.0428
1447,usa,dollar_index_historical_data,2021-07-19,113.5472
1448,usa,dollar_index_historical_data,2021-07-20,113.7502
1449,usa,dollar_index_historical_data,2021-07-21,113.3926
1450,usa,dollar_index_historical_data,2021-07-22,113.4695
1451,usa,dollar_index_historical_data,2021-07-23,113.4398
1452,usa,dollar_index_historical_data,2021-07-26,113.2238
1453,usa,dollar_index_historical_data,2021-07-27,113.2227
1454,usa,dollar_index_historical_data,2021-07-28,113.1807
1455,usa,dollar_index_historical_data,2021-07-29,112.4834
1456,usa,dollar_index_historical_data,2021-07-30,112.6714
1457,usa,dollar_index_historical_data,2021-08-02,112.6691
1458,usa,dollar_index_historical_data,2021-08-03,112.8228
1459,usa,dollar_index_historical_data,2021-08-04,112.8953
1460,usa,dollar_index_historical_data,2021-08-05,112.7674
1461,usa,dollar_index_historical_data,2021-08-06,113.3088
1462,usa,dollar_index_historical_data,2021-08-09,113.4521
1463,usa,dollar_index_historical_data,2021-08-10,113.4973
1464,usa,dollar_index_historical_data,2021-08-11,113.282
1465,usa,dollar_index_historical_data,2021-08-12,113.2691
1466,usa,dollar_index_historical_data,2021-08-13,113.0615
1467,usa,dollar_index_historical_data,2021-08-16,113.1698
1468,usa,dollar_index_historical_data,2021-08-17,113.6174
1469,usa,dollar_index_historical_data,2021-08-18,113.6959
1470,usa,dollar_index_historical_data,2021-08-19,114.1106
1471,usa,dollar_index_historical_data,2021-08-20,114.5009
1472,usa,dollar_index_historical_data,2021-08-23,113.9418
1473,usa,dollar_index_historical_data,2021-08-24,113.6795
1474,usa,dollar_index_historical_data,2021-08-25,113.6322
1475,usa,dollar_index_historical_data,2021-08-26,113.7883
1476,usa,dollar_index_historical_data,2021-08-27,113.3404
1477,usa,dollar_index_historical_data,2021-08-30,113.246
1478,usa,dollar_index_historical_data,2021-08-31,113.1076
1479,usa,dollar_index_historical_data,2021-09-01,112.8732
1480,usa,dollar_index_historical_data,2021-09-02,112.7863
1481,usa,dollar_index_historical_data,2021-09-03,112.5476
1483,usa,dollar_index_historical_data,2021-09-07,112.9795
1484,usa,dollar_index_historical_data,2021-09-08,113.2319
1485,usa,dollar_index_historical_data,2021-09-09,113.043
1486,usa,dollar_index_historical_data,2021-09-10,112.9425
1487,usa,dollar_index_historical_data,2021-09-13,113.0341
1488,usa,dollar_index_historical_data,2021-09-14,113.0061
1489,usa,dollar_index_historical_data,2021-09-15,112.9773
1490,usa,dollar_index_historical_data,2021-09-16,113.3036
1491,usa,dollar_index_historical_data,2021-09-17,113.5989
1492,usa,dollar_index_historical_data,2021-09-20,113.9422
1493,usa,dollar_index_historical_data,2021-09-21,113.8179
1494,usa,dollar_index_historical_data,2021-09-22,113.6223
1495,usa,dollar_index_historical_data,2021-09-23,113.513
1496,usa,dollar_index_historical_data,2021-09-24,113.7597
1497,usa,dollar_index_historical_data,2021-09-27,113.7432
1498,usa,dollar_index_historical_data,2021-09-28,114.2469
1499,usa,dollar_index_historical_data,2021-09-29,114.7092
1500,usa,dollar_index_historical_data,2021-09-30,114.6403
1501,usa,dollar_index_historical_data,2021-10-01,114.3798
1502,usa,dollar_index_historical_data,2021-10-04,114.2739
1503,usa,dollar_index_historical_data,2021-10-05,114.3654
1504,usa,dollar_index_historical_data,2021-10-06,114.7185
1505,usa,dollar_index_historical_data,2021-10-07,114.5044
1506,usa,dollar_index_historical_data,2021-10-08,114.5986
1508,usa,dollar_index_historical_data,2021-10-12,114.7542
1509,usa,dollar_index_historical_data,2021-10-13,114.4705
1510,usa,dollar_index_historical_data,2021-10-14,114.2053
1511,usa,dollar_index_historical_data,2021-10-15,114.0905
1512,usa,dollar_index_historical_data,2021-10-18,113.9899
1513,usa,dollar_index_historical_data,2021-10-19,113.647
1514,usa,dollar_index_historical_data,2021-10-20,113.5083
1515,usa,dollar_index_historical_data,2021-10-21,113.6188
1516,usa,dollar_index_historical_data,2021-10-22,113.67
1517,usa,dollar_index_historical_data,2021-10-25,113.605
1518,usa,dollar_index_historical_data,2021-10-26,113.674
1519,usa,dollar_index_historical_data,2021-10-27,113.6218
1520,usa,dollar_index_historical_data,2021-10-28,113.4389
1521,usa,dollar_index_historical_data,2021-10-29,114.1349
1522,usa,dollar_index_historical_data,2021-11-01,114.2067
1523,usa,dollar_index_historical_data,2021-11-02,114.2847
1524,usa,dollar_index_historical_data,2021-11-03,114.3593
1525,usa,dollar_index_historical_data,2021-11-04,114.3558
1526,usa,dollar_index_historical_data,2021-11-05,114.0732
1527,usa,dollar_index_historical_data,2021-11-08,113.8256
1528,usa,dollar_index_historical_data,2021-11-09,113.762
1529,usa,dollar_index_historical_data,2021-11-10,114.1484
1531,usa,dollar_index_historical_data,2021-11-12,114.5144
1532,usa,dollar_index_historical_data,2021-11-15,114.5876
1533,usa,dollar_index_historical_data,2021-11-16,115.136
1534,usa,dollar_index_historical_data,2021-11-17,115.0263
1535,usa,dollar_index_historical_data,2021-11-18,115.0678
1536,usa,dollar_index_historical_data,2021-11-19,115.2187
1537,usa,dollar_index_historical_data,2021-11-22,115.6481
1538,usa,dollar_index_historical_data,2021-11-23,116.0118
1539,usa,dollar_index_historical_data,2021-11-24,116.2711
1541,usa,dollar_index_historical_data,2021-11-26,116.5103
1542,usa,dollar_index_historical_data,2021-11-29,116.581
1543,usa,dollar_index_historical_data,2021-11-30,116.2071
1544,usa,dollar_index_historical_data,2021-12-01,115.889
1545,usa,dollar_index_historical_data,2021-12-02,116.018
1546,usa,dollar_index_historical_data,2021-12-03,116.2377
1547,usa,dollar_index_historical_data,2021-12-06,116.1538
1548,usa,dollar_index_historical_data,2021-12-07,115.8555
1549,usa,dollar_index_historical_data,2021-12-08,115.4418
1550,usa,dollar_index_historical_data,2021-12-09,115.7784
1551,usa,dollar_index_historical_data,2021-12-10,115.5732
1552,usa,dollar_index_historical_data,2021-12-13,115.842
1553,usa,dollar_index_historical_data,2021-12-14,116.2397
1554,usa,dollar_index_historical_data,2021-12-15,116.4219
1555,usa,dollar_index_historical_data,2021-12-16,115.7146
1556,usa,dollar_index_historical_data,2021-12-17,115.791
1557,usa,dollar_index_historical_data,2021-12-20,116.0092
1558,usa,dollar_index_historical_data,2021-12-21,116.1089
1559,usa,dollar_index_historical_data,2021-12-22,115.7485
1560,usa,dollar_index_historical_data,2021-12-23,115.5337
1562,usa,dollar_index_historical_data,2021-12-27,115.4684
1563,usa,dollar_index_historical_data,2021-12-28,115.4192
1564,usa,dollar_index_historical_data,2021-12-29,115.3678
1565,usa,dollar_index_historical_data,2021-12-30,115.283
1567,usa,dollar_index_historical_data,2022-01-03,115.4101
1568,usa,dollar_index_historical_data,2022-01-04,115.3103
1569,usa,dollar_index_historical_data,2022-01-05,115.137
1570,usa,dollar_index_historical_data,2022-01-06,115.4046
1571,usa,dollar_index_historical_data,2022-01-07,115.0451
1572,usa,dollar_index_historical_data,2022-01-10,115.2216
1573,usa,dollar_index_historical_data,2022-01-11,114.8332
1574,usa,dollar_index_historical_data,2022-01-12,114.355
1575,usa,dollar_index_historical_data,2022-01-13,114.177
1576,usa,dollar_index_historical_data,2022-01-14,114.3825
1578,usa,dollar_index_historical_data,2022-01-18,114.7373
1579,usa,dollar_index_historical_data,2022-01-19,114.6109
1580,usa,dollar_index_historical_data,2022-01-20,114.4642
1581,usa,dollar_index_historical_data,2022-01-21,114.6125
1582,usa,dollar_index_historical_data,2022-01-24,115.2034
1583,usa,dollar_index_historical_data,2022-01-25,115.1654
1584,usa,dollar_index_historical_data,2022-01-26,115.0922
1585,usa,dollar_index_historical_data,2022-01-27,115.978
1586,usa,dollar_index_historical_data,2022-01-28,116.0393
1587,usa,dollar_index_historical_data,2022-01-31,115.566
1588,usa,dollar_index_historical_data,2022-02-01,115.3685
1589,usa,dollar_index_historical_data,2022-02-02,115.1538
1590,usa,dollar_index_historical_data,2022-02-03,114.9065
1591,usa,dollar_index_historical_data,2022-02-04,115.1362
1592,usa,dollar_index_historical_data,2022-02-07,115.0098
1593,usa,dollar_index_historical_data,2022-02-08,115.0892
1594,usa,dollar_index_historical_data,2022-02-09,114.8232
1595,usa,dollar_index_historical_data,2022-02-10,114.5527
1596,usa,dollar_index_historical_data,2022-02-11,114.8413
1597,usa,dollar_index_historical_data,2022-02-14,115.1946
1598,usa,dollar_index_historical_data,2022-02-15,114.93
1599,usa,dollar_index_historical_data,2022-02-16,114.6886
1600,usa,dollar_index_historical_data,2022-02-17,114.6755
1601,usa,dollar_index_historical_data,2022-02-18,114.7982
1603,usa,dollar_index_historical_data,2022-02-22,114.7002
1604,usa,dollar_index_historical_data,2022-02-23,114.6668
1605,usa,dollar_index_historical_data,2022-02-24,115.9419
1606,usa,dollar_index_historical_data,2022-02-25,115.2577
1607,usa,dollar_index_historical_data,2022-02-28,115.2224
1608,usa,dollar_index_historical_data,2022-03-01,115.7962
1609,usa,dollar_index_historical_data,2022-03-02,115.7623
1610,usa,dollar_index_historical_data,2022-03-03,115.9495
1611,usa,dollar_index_historical_data,2022-03-04,116.6503
1612,usa,dollar_index_historical_data,2022-03-07,117.3278
1613,usa,dollar_index_historical_data,2022-03-08,117.6176
1614,usa,dollar_index_historical_data,2022-03-09,116.5961
1615,usa,dollar_index_historical_data,2022-03-10,116.7401
1616,usa,dollar_index_historical_data,2022-03-11,117.0192
1617,usa,dollar_index_historical_data,2022-03-14,117.1506
1618,usa,dollar_index_historical_data,2022-03-15,117.246
1619,usa,dollar_index_historical_data,2022-03-16,116.8073
1620,usa,dollar_index_historical_data,2022-03-17,116.0467
1621,usa,dollar_index_historical_data,2022-03-18,116.1378
1622,usa,dollar_index_historical_data,2022-03-21,115.9398
1623,usa,dollar_index_historical_data,2022-03-22,116.0824
1624,usa,dollar_index_historical_data,2022-03-23,116.005
1625,usa,dollar_index_historical_data,2022-03-24,115.9599
1626,usa,dollar_index_historical_data,2022-03-25,115.7921
1627,usa,dollar_index_historical_data,2022-03-28,116.1911
1628,usa,dollar_index_historical_data,2022-03-29,115.5679
1629,usa,dollar_index_historical_data,2022-03-30,115.0818
1630,usa,dollar_index_historical_data,2022-03-31,115.2218
1631,usa,dollar_index_historical_data,2022-04-01,115.4814
1632,usa,dollar_index_historical_data,2022-04-04,115.4112
1633,usa,dollar_index_historical_data,2022-04-05,115.73
1634,usa,dollar_index_historical_data,2022-04-06,115.9995
1635,usa,dollar_index_historical_data,2022-04-07,116.3512
1636,usa,dollar_index_historical_data,2022-04-08,116.4176
1637,usa,dollar_index_historical_data,2022-04-11,116.5401
1638,usa,dollar_index_historical_data,2022-04-12,116.3866
1639,usa,dollar_index_historical_data,2022-04-13,116.2796
1640,usa,dollar_index_historical_data,2022-04-14,116.7558
1641,usa,dollar_index_historical_data,2022-04-15,116.7017
1642,usa,dollar_index_historical_data,2022-04-18,116.8441
1643,usa,dollar_index_historical_data,2022-04-19,117.1324
1644,usa,dollar_index_historical_data,2022-04-20,116.7306
1645,usa,dollar_index_historical_data,2022-04-21,117.1432
1646,usa,dollar_index_historical_data,2022-04-22,118.0186
1647,usa,dollar_index_historical_data,2022-04-25,118.6271
1648,usa,dollar_index_historical_data,2022-04-26,118.9624
1649,usa,dollar_index_historical_data,2022-04-27,119.4708
1650,usa,dollar_index_historical_data,2022-04-28,120.0675
1651,usa,dollar_index_historical_data,2022-04-29,119.4933
1652,usa,dollar_index_historical_data,2022-05-02,119.8825
1653,usa,dollar_index_historical_data,2022-05-03,119.7043
1654,usa,dollar_index_historical_data,2022-05-04,119.5592
1655,usa,dollar_index_historical_data,2022-05-05,120.0068
1656,usa,dollar_index_historical_data,2022-05-06,119.8577
1657,usa,dollar_index_historical_data,2022-05-09,120.4972
1658,usa,dollar_index_historical_data,2022-05-10,120.7742
1659,usa,dollar_index_historical_data,2022-05-11,120.3925
1660,usa,dollar_index_historical_data,2022-05-12,121.2796
1661,usa,dollar_index_historical_data,2022-05-13,120.8442
1662,usa,dollar_index_historical_data,2022-05-16,120.6881
1663,usa,dollar_index_historical_data,2022-05-17,119.8871
1664,usa,dollar_index_historical_data,2022-05-18,120.0274
1665,usa,dollar_index_historical_data,2022-05-19,119.4278
1666,usa,dollar_index_historical_data,2022-05-20,119.3677
1667,usa,dollar_index_historical_data,2022-05-23,118.7169
1668,usa,dollar_index_historical_data,2022-05-24,118.6245
1669,usa,dollar_index_historical_data,2022-05-25,118.9598
1670,usa,dollar_index_historical_data,2022-05-26,118.7687
1671,usa,dollar_index_historical_data,2022-05-27,118.2834
1673,usa,dollar_index_historical_data,2022-05-31,118.0704
1674,usa,dollar_index_historical_data,2022-06-01,118.6954
1675,usa,dollar_index_historical_data,2022-06-02,118.0658
1676,usa,dollar_index_historical_data,2022-06-03,118.2153
1677,usa,dollar_index_historical_data,2022-06-06,118.3081
1678,usa,dollar_index_historical_data,2022-06-07,118.4414
1679,usa,dollar_index_historical_data,2022-06-08,118.3951
1680,usa,dollar_index_historical_data,2022-06-09,118.9226
1681,usa,dollar_index_historical_data,2022-06-10,119.9981
1682,usa,dollar_index_historical_data,2022-06-13,121.1523
1683,usa,dollar_index_historical_data,2022-06-14,121.6669
1684,usa,dollar_index_historical_data,2022-06-15,121.6403
1685,usa,dollar_index_historical_data,2022-06-16,120.6714
1686,usa,dollar_index_historical_data,2022-06-17,121.2369
1688,usa,dollar_index_historical_data,2022-06-21,120.6427
1689,usa,dollar_index_historical_data,2022-06-22,120.5197
1690,usa,dollar_index_historical_data,2022-06-23,120.7622
1691,usa,dollar_index_historical_data,2022-06-24,120.4853
1692,usa,dollar_index_historical_data,2022-06-27,120.1736
1693,usa,dollar_index_historical_data,2022-06-28,120.62
1694,usa,dollar_index_historical_data,2022-06-29,120.9616
1695,usa,dollar_index_historical_data,2022-06-30,120.9652
1696,usa,dollar_index_historical_data,2022-07-01,121.5058
1698,usa,dollar_index_historical_data,2022-07-05,122.6203
1699,usa,dollar_index_historical_data,2022-07-06,123.0073
1700,usa,dollar_index_historical_data,2022-07-07,122.7257
1701,usa,dollar_index_historical_data,2022-07-08,122.4662
1702,usa,dollar_index_historical_data,2022-07-11,123.2974
1703,usa,dollar_index_historical_data,2022-07-12,123.4524
1704,usa,dollar_index_historical_data,2022-07-13,123.2834
1705,usa,dollar_index_historical_data,2022-07-14,124.0622
1706,usa,dollar_index_historical_data,2022-07-15,123.4765
1707,usa,dollar_index_historical_data,2022-07-18,122.7727
1708,usa,dollar_index_historical_data,2022-07-19,122.4819
1709,usa,dollar_index_historical_data,2022-07-20,122.5997
1710,usa,dollar_index_historical_data,2022-07-21,122.9032
1711,usa,dollar_index_historical_data,2022-07-22,122.451
1712,usa,dollar_index_historical_data,2022-07-25,122.4594
1713,usa,dollar_index_historical_data,2022-07-26,122.7581
1714,usa,dollar_index_historical_data,2022-07-27,122.8169
1715,usa,dollar_index_historical_data,2022-07-28,122.1161
1716,usa,dollar_index_historical_data,2022-07-29,121.7678
1717,usa,dollar_index_historical_data,2022-08-01,121.4109
1718,usa,dollar_index_historical_data,2022-08-02,121.9486
1719,usa,dollar_index_historical_data,2022-08-03,122.3888
1720,usa,dollar_index_historical_data,2022-08-04,121.8333
1721,usa,dollar_index_historical_data,2022-08-05,122.321
1722,usa,dollar_index_historical_data,2022-08-08,121.8783
1723,usa,dollar_index_historical_data,2022-08-09,121.8614
1724,usa,dollar_index_historical_data,2022-08-10,120.7543
1725,usa,dollar_index_historical_data,2022-08-11,120.7163
1726,usa,dollar_index_historical_data,2022-08-12,121.018
1727,usa,dollar_index_historical_data,2022-08-15,121.4315
1728,usa,dollar_index_historical_data,2022-08-16,121.6807
1729,usa,dollar_index_historical_data,2022-08-17,122.0711
1730,usa,dollar_index_historical_data,2022-08-18,122.3627
1731,usa,dollar_index_historical_data,2022-08-19,123.0501
1732,usa,dollar_index_historical_data,2022-08-22,123.605
1733,usa,dollar_index_historical_data,2022-08-23,123.0547
1734,usa,dollar_index_historical_data,2022-08-24,123.109
1735,usa,dollar_index_historical_data,2022-08-25,123.0586
1736,usa,dollar_index_historical_data,2022-08-26,123.0656
1737,usa,dollar_index_historical_data,2022-08-29,123.4686
1738,usa,dollar_index_historical_data,2022-08-30,123.6848
1739,usa,dollar_index_historical_data,2022-08-31,123.535
1740,usa,dollar_index_historical_data,2022-09-01,124.4006
1741,usa,dollar_index_historical_data,2022-09-02,123.7743
1743,usa,dollar_index_historical_data,2022-09-06,124.767
1744,usa,dollar_index_historical_data,2022-09-07,124.8408
1745,usa,dollar_index_historical_data,2022-09-08,124.578
1746,usa,dollar_index_historical_data,2022-09-09,123.7874
1747,usa,dollar_index_historical_data,2022-09-12,123.3332
1748,usa,dollar_index_historical_data,2022-09-13,124.4242
1749,usa,dollar_index_historical_data,2022-09-14,124.4509
1750,usa,dollar_index_historical_data,2022-09-15,124.8843
1751,usa,dollar_index_historical_data,2022-09-16,124.8794
1752,usa,dollar_index_historical_data,2022-09-19,125.0104
1753,usa,dollar_index_historical_data,2022-09-20,125.1248
1754,usa,dollar_index_historical_data,2022-09-21,125.7399
1755,usa,dollar_index_historical_data,2022-09-22,126.1667
1756,usa,dollar_index_historical_data,2022-09-23,127.2853
1757,usa,dollar_index_historical_data,2022-09-26,128.4539
1758,usa,dollar_index_historical_data,2022-09-27,128.4386
1759,usa,dollar_index_historical_data,2022-09-28,128.0884
1760,usa,dollar_index_historical_data,2022-09-29,127.5437
1761,usa,dollar_index_historical_data,2022-09-30,127.5148
1762,usa,dollar_index_historical_data,2022-10-03,127.0813
1763,usa,dollar_index_historical_data,2022-10-04,126.1819
1764,usa,dollar_index_historical_data,2022-10-05,126.8616
1765,usa,dollar_index_historical_data,2022-10-06,127.2493
1766,usa,dollar_index_historical_data,2022-10-07,127.3111
1768,usa,dollar_index_historical_data,2022-10-11,127.6641
1769,usa,dollar_index_historical_data,2022-10-12,128.1481
1770,usa,dollar_index_historical_data,2022-10-13,127.7286
1771,usa,dollar_index_historical_data,2022-10-14,128.3325
1772,usa,dollar_index_historical_data,2022-10-17,127.6448
1773,usa,dollar_index_historical_data,2022-10-18,127.9153
1774,usa,dollar_index_historical_data,2022-10-19,128.3968
1775,usa,dollar_index_historical_data,2022-10-20,128.0052
1776,usa,dollar_index_historical_data,2022-10-21,127.6735
1777,usa,dollar_index_historical_data,2022-10-24,128.0304
1778,usa,dollar_index_historical_data,2022-10-25,127.3771
1779,usa,dollar_index_historical_data,2022-10-26,126.4723
1780,usa,dollar_index_historical_data,2022-10-27,126.7028
1781,usa,dollar_index_historical_data,2022-10-28,127.2135
1782,usa,dollar_index_historical_data,2022-10-31,127.6219
1783,usa,dollar_index_historical_data,2022-11-01,127.3987
1784,usa,dollar_index_historical_data,2022-11-02,127.3115
1785,usa,dollar_index_historical_data,2022-11-03,128.1743
