id,region,ticker,date,value
1917,japan,interest_rate,31/03/2021,0.12
1918,japan,interest_rate,01/04/2021,0.09
1919,japan,interest_rate,02/04/2021,0.09
1920,japan,interest_rate,03/04/2021,0.09
1921,japan,interest_rate,04/04/2021,0.09
1922,japan,interest_rate,05/04/2021,0.09
1923,japan,interest_rate,06/04/2021,0.09
1924,japan,interest_rate,07/04/2021,0.09
1925,japan,interest_rate,08/04/2021,0.09
1926,japan,interest_rate,09/04/2021,0.09
1927,japan,interest_rate,10/04/2021,0.09
1928,japan,interest_rate,11/04/2021,0.09
1929,japan,interest_rate,12/04/2021,0.09
1930,japan,interest_rate,13/04/2021,0.09
1931,japan,interest_rate,14/04/2021,0.09
1932,japan,interest_rate,15/04/2021,0.09
1933,japan,interest_rate,16/04/2021,0.09
1934,japan,interest_rate,17/04/2021,0.09
1935,japan,interest_rate,18/04/2021,0.09
1936,japan,interest_rate,19/04/2021,0.09
1937,japan,interest_rate,20/04/2021,0.09
1938,japan,interest_rate,21/04/2021,0.09
1939,japan,interest_rate,22/04/2021,0.09
1940,japan,interest_rate,23/04/2021,0.09
1941,japan,interest_rate,24/04/2021,0.09
1942,japan,interest_rate,25/04/2021,0.09
1943,japan,interest_rate,26/04/2021,0.09
1944,japan,interest_rate,27/04/2021,0.09
1945,japan,interest_rate,28/04/2021,0.09
1946,japan,interest_rate,29/04/2021,0.09
1947,japan,interest_rate,30/04/2021,0.09
1948,japan,interest_rate,01/05/2021,0.08
1949,japan,interest_rate,02/05/2021,0.08
1950,japan,interest_rate,03/05/2021,0.08
1951,japan,interest_rate,04/05/2021,0.08
1952,japan,interest_rate,05/05/2021,0.08
1953,japan,interest_rate,06/05/2021,0.08
1954,japan,interest_rate,07/05/2021,0.08
1955,japan,interest_rate,08/05/2021,0.08
1956,japan,interest_rate,09/05/2021,0.08
1957,japan,interest_rate,10/05/2021,0.08
1958,japan,interest_rate,11/05/2021,0.08
1959,japan,interest_rate,12/05/2021,0.08
1960,japan,interest_rate,13/05/2021,0.08
1961,japan,interest_rate,14/05/2021,0.08
1962,japan,interest_rate,15/05/2021,0.08
1963,japan,interest_rate,16/05/2021,0.08
1964,japan,interest_rate,17/05/2021,0.08
1965,japan,interest_rate,18/05/2021,0.08
1966,japan,interest_rate,19/05/2021,0.08
1967,japan,interest_rate,20/05/2021,0.08
1968,japan,interest_rate,21/05/2021,0.08
1969,japan,interest_rate,22/05/2021,0.08
1970,japan,interest_rate,23/05/2021,0.08
1971,japan,interest_rate,24/05/2021,0.08
1972,japan,interest_rate,25/05/2021,0.08
1973,japan,interest_rate,26/05/2021,0.08
1974,japan,interest_rate,27/05/2021,0.08
1975,japan,interest_rate,28/05/2021,0.08
1976,japan,interest_rate,29/05/2021,0.08
1977,japan,interest_rate,30/05/2021,0.08
1978,japan,interest_rate,31/05/2021,0.08
1979,japan,interest_rate,01/06/2021,0.05
1980,japan,interest_rate,02/06/2021,0.05
1981,japan,interest_rate,03/06/2021,0.05
1982,japan,interest_rate,04/06/2021,0.05
1983,japan,interest_rate,05/06/2021,0.05
1984,japan,interest_rate,06/06/2021,0.05
1985,japan,interest_rate,07/06/2021,0.05
1986,japan,interest_rate,08/06/2021,0.05
1987,japan,interest_rate,09/06/2021,0.05
1988,japan,interest_rate,10/06/2021,0.05
1989,japan,interest_rate,11/06/2021,0.05
1990,japan,interest_rate,12/06/2021,0.05
1991,japan,interest_rate,13/06/2021,0.05
1992,japan,interest_rate,14/06/2021,0.05
1993,japan,interest_rate,15/06/2021,0.05
1994,japan,interest_rate,16/06/2021,0.05
1995,japan,interest_rate,17/06/2021,0.05
1996,japan,interest_rate,18/06/2021,0.05
1997,japan,interest_rate,19/06/2021,0.05
1998,japan,interest_rate,20/06/2021,0.05
1999,japan,interest_rate,21/06/2021,0.05
2000,japan,interest_rate,22/06/2021,0.05
2001,japan,interest_rate,23/06/2021,0.05
2002,japan,interest_rate,24/06/2021,0.05
2003,japan,interest_rate,25/06/2021,0.05
2004,japan,interest_rate,26/06/2021,0.05
2005,japan,interest_rate,27/06/2021,0.05
2006,japan,interest_rate,28/06/2021,0.05
2007,japan,interest_rate,29/06/2021,0.05
2008,japan,interest_rate,30/06/2021,0.05
2009,japan,interest_rate,01/07/2021,0.015
2010,japan,interest_rate,02/07/2021,0.015
2011,japan,interest_rate,03/07/2021,0.015
2012,japan,interest_rate,04/07/2021,0.015
2013,japan,interest_rate,05/07/2021,0.015
2014,japan,interest_rate,06/07/2021,0.015
2015,japan,interest_rate,07/07/2021,0.015
2016,japan,interest_rate,08/07/2021,0.015
2017,japan,interest_rate,09/07/2021,0.015
2018,japan,interest_rate,10/07/2021,0.015
2019,japan,interest_rate,11/07/2021,0.015
2020,japan,interest_rate,12/07/2021,0.015
2021,japan,interest_rate,13/07/2021,0.015
2022,japan,interest_rate,14/07/2021,0.015
2023,japan,interest_rate,15/07/2021,0.015
2024,japan,interest_rate,16/07/2021,0.015
2025,japan,interest_rate,17/07/2021,0.015
2026,japan,interest_rate,18/07/2021,0.015
2027,japan,interest_rate,19/07/2021,0.015
2028,japan,interest_rate,20/07/2021,0.015
2029,japan,interest_rate,21/07/2021,0.015
2030,japan,interest_rate,22/07/2021,0.015
2031,japan,interest_rate,23/07/2021,0.015
2032,japan,interest_rate,24/07/2021,0.015
2033,japan,interest_rate,25/07/2021,0.015
2034,japan,interest_rate,26/07/2021,0.015
2035,japan,interest_rate,27/07/2021,0.015
2036,japan,interest_rate,28/07/2021,0.015
2037,japan,interest_rate,29/07/2021,0.015
2038,japan,interest_rate,30/07/2021,0.015
2039,japan,interest_rate,31/07/2021,0.015
2040,japan,interest_rate,01/08/2021,0.02
2041,japan,interest_rate,02/08/2021,0.02
2042,japan,interest_rate,03/08/2021,0.02
2043,japan,interest_rate,04/08/2021,0.02
2044,japan,interest_rate,05/08/2021,0.02
2045,japan,interest_rate,06/08/2021,0.02
2046,japan,interest_rate,07/08/2021,0.02
2047,japan,interest_rate,08/08/2021,0.02
2048,japan,interest_rate,09/08/2021,0.02
2049,japan,interest_rate,10/08/2021,0.02
2050,japan,interest_rate,11/08/2021,0.02
2051,japan,interest_rate,12/08/2021,0.02
2052,japan,interest_rate,13/08/2021,0.02
2053,japan,interest_rate,14/08/2021,0.02
2054,japan,interest_rate,15/08/2021,0.02
2055,japan,interest_rate,16/08/2021,0.02
2056,japan,interest_rate,17/08/2021,0.02
2057,japan,interest_rate,18/08/2021,0.02
2058,japan,interest_rate,19/08/2021,0.02
2059,japan,interest_rate,20/08/2021,0.02
2060,japan,interest_rate,21/08/2021,0.02
2061,japan,interest_rate,22/08/2021,0.02
2062,japan,interest_rate,23/08/2021,0.02
2063,japan,interest_rate,24/08/2021,0.02
2064,japan,interest_rate,25/08/2021,0.02
2065,japan,interest_rate,26/08/2021,0.02
2066,japan,interest_rate,27/08/2021,0.02
2067,japan,interest_rate,28/08/2021,0.02
2068,japan,interest_rate,29/08/2021,0.02
2069,japan,interest_rate,30/08/2021,0.02
2070,japan,interest_rate,31/08/2021,0.02
2071,japan,interest_rate,01/09/2021,0.065
2072,japan,interest_rate,02/09/2021,0.065
2073,japan,interest_rate,03/09/2021,0.065
2074,japan,interest_rate,04/09/2021,0.065
2075,japan,interest_rate,05/09/2021,0.065
2076,japan,interest_rate,06/09/2021,0.065
2077,japan,interest_rate,07/09/2021,0.065
2078,japan,interest_rate,08/09/2021,0.065
2079,japan,interest_rate,09/09/2021,0.065
2080,japan,interest_rate,10/09/2021,0.065
2081,japan,interest_rate,11/09/2021,0.065
2082,japan,interest_rate,12/09/2021,0.065
2083,japan,interest_rate,13/09/2021,0.065
2084,japan,interest_rate,14/09/2021,0.065
2085,japan,interest_rate,15/09/2021,0.065
2086,japan,interest_rate,16/09/2021,0.065
2087,japan,interest_rate,17/09/2021,0.065
2088,japan,interest_rate,18/09/2021,0.065
2089,japan,interest_rate,19/09/2021,0.065
2090,japan,interest_rate,20/09/2021,0.065
2091,japan,interest_rate,21/09/2021,0.065
2092,japan,interest_rate,22/09/2021,0.065
2093,japan,interest_rate,23/09/2021,0.065
2094,japan,interest_rate,24/09/2021,0.065
2095,japan,interest_rate,25/09/2021,0.065
2096,japan,interest_rate,26/09/2021,0.065
2097,japan,interest_rate,27/09/2021,0.065
2098,japan,interest_rate,28/09/2021,0.065
2099,japan,interest_rate,29/09/2021,0.065
2100,japan,interest_rate,30/09/2021,0.065
2101,japan,interest_rate,01/10/2021,0.095
2102,japan,interest_rate,02/10/2021,0.095
2103,japan,interest_rate,03/10/2021,0.095
2104,japan,interest_rate,04/10/2021,0.095
2105,japan,interest_rate,05/10/2021,0.095
2106,japan,interest_rate,06/10/2021,0.095
2107,japan,interest_rate,07/10/2021,0.095
2108,japan,interest_rate,08/10/2021,0.095
2109,japan,interest_rate,09/10/2021,0.095
2110,japan,interest_rate,10/10/2021,0.095
2111,japan,interest_rate,11/10/2021,0.095
2112,japan,interest_rate,12/10/2021,0.095
2113,japan,interest_rate,13/10/2021,0.095
2114,japan,interest_rate,14/10/2021,0.095
2115,japan,interest_rate,15/10/2021,0.095
2116,japan,interest_rate,16/10/2021,0.095
2117,japan,interest_rate,17/10/2021,0.095
2118,japan,interest_rate,18/10/2021,0.095
2119,japan,interest_rate,19/10/2021,0.095
2120,japan,interest_rate,20/10/2021,0.095
2121,japan,interest_rate,21/10/2021,0.095
2122,japan,interest_rate,22/10/2021,0.095
2123,japan,interest_rate,23/10/2021,0.095
2124,japan,interest_rate,24/10/2021,0.095
2125,japan,interest_rate,25/10/2021,0.095
2126,japan,interest_rate,26/10/2021,0.095
2127,japan,interest_rate,27/10/2021,0.095
2128,japan,interest_rate,28/10/2021,0.095
2129,japan,interest_rate,29/10/2021,0.095
2130,japan,interest_rate,30/10/2021,0.095
2131,japan,interest_rate,31/10/2021,0.095
2132,japan,interest_rate,01/11/2021,0.05
2133,japan,interest_rate,02/11/2021,0.05
2134,japan,interest_rate,03/11/2021,0.05
2135,japan,interest_rate,04/11/2021,0.05
2136,japan,interest_rate,05/11/2021,0.05
2137,japan,interest_rate,06/11/2021,0.05
2138,japan,interest_rate,07/11/2021,0.05
2139,japan,interest_rate,08/11/2021,0.05
2140,japan,interest_rate,09/11/2021,0.05
2141,japan,interest_rate,10/11/2021,0.05
2142,japan,interest_rate,11/11/2021,0.05
2143,japan,interest_rate,12/11/2021,0.05
2144,japan,interest_rate,13/11/2021,0.05
2145,japan,interest_rate,14/11/2021,0.05
2146,japan,interest_rate,15/11/2021,0.05
2147,japan,interest_rate,16/11/2021,0.05
2148,japan,interest_rate,17/11/2021,0.05
2149,japan,interest_rate,18/11/2021,0.05
2150,japan,interest_rate,19/11/2021,0.05
2151,japan,interest_rate,20/11/2021,0.05
2152,japan,interest_rate,21/11/2021,0.05
2153,japan,interest_rate,22/11/2021,0.05
2154,japan,interest_rate,23/11/2021,0.05
2155,japan,interest_rate,24/11/2021,0.05
2156,japan,interest_rate,25/11/2021,0.05
2157,japan,interest_rate,26/11/2021,0.05
2158,japan,interest_rate,27/11/2021,0.05
2159,japan,interest_rate,28/11/2021,0.05
2160,japan,interest_rate,29/11/2021,0.05
2161,japan,interest_rate,30/11/2021,0.05
2162,japan,interest_rate,01/12/2021,0.07
2163,japan,interest_rate,02/12/2021,0.07
2164,japan,interest_rate,03/12/2021,0.07
2165,japan,interest_rate,04/12/2021,0.07
2166,japan,interest_rate,05/12/2021,0.07
2167,japan,interest_rate,06/12/2021,0.07
2168,japan,interest_rate,07/12/2021,0.07
2169,japan,interest_rate,08/12/2021,0.07
2170,japan,interest_rate,09/12/2021,0.07
2171,japan,interest_rate,10/12/2021,0.07
2172,japan,interest_rate,11/12/2021,0.07
2173,japan,interest_rate,12/12/2021,0.07
2174,japan,interest_rate,13/12/2021,0.07
2175,japan,interest_rate,14/12/2021,0.07
2176,japan,interest_rate,15/12/2021,0.07
2177,japan,interest_rate,16/12/2021,0.07
2178,japan,interest_rate,17/12/2021,0.07
2179,japan,interest_rate,18/12/2021,0.07
2180,japan,interest_rate,19/12/2021,0.07
2181,japan,interest_rate,20/12/2021,0.07
2182,japan,interest_rate,21/12/2021,0.07
2183,japan,interest_rate,22/12/2021,0.07
2184,japan,interest_rate,23/12/2021,0.07
2185,japan,interest_rate,24/12/2021,0.07
2186,japan,interest_rate,25/12/2021,0.07
2187,japan,interest_rate,26/12/2021,0.07
2188,japan,interest_rate,27/12/2021,0.07
2189,japan,interest_rate,28/12/2021,0.07
2190,japan,interest_rate,29/12/2021,0.07
2191,japan,interest_rate,30/12/2021,0.07
2192,japan,interest_rate,31/12/2021,0.07
2193,japan,interest_rate,01/01/2022,0.17
2194,japan,interest_rate,02/01/2022,0.17
2195,japan,interest_rate,03/01/2022,0.17
2196,japan,interest_rate,04/01/2022,0.17
2197,japan,interest_rate,05/01/2022,0.17
2198,japan,interest_rate,06/01/2022,0.17
2199,japan,interest_rate,07/01/2022,0.17
2200,japan,interest_rate,08/01/2022,0.17
2201,japan,interest_rate,09/01/2022,0.17
2202,japan,interest_rate,10/01/2022,0.17
2203,japan,interest_rate,11/01/2022,0.17
2204,japan,interest_rate,12/01/2022,0.17
2205,japan,interest_rate,13/01/2022,0.17
2206,japan,interest_rate,14/01/2022,0.17
2207,japan,interest_rate,15/01/2022,0.17
2208,japan,interest_rate,16/01/2022,0.17
2209,japan,interest_rate,17/01/2022,0.17
2210,japan,interest_rate,18/01/2022,0.17
2211,japan,interest_rate,19/01/2022,0.17
2212,japan,interest_rate,20/01/2022,0.17
2213,japan,interest_rate,21/01/2022,0.17
2214,japan,interest_rate,22/01/2022,0.17
2215,japan,interest_rate,23/01/2022,0.17
2216,japan,interest_rate,24/01/2022,0.17
2217,japan,interest_rate,25/01/2022,0.17
2218,japan,interest_rate,26/01/2022,0.17
2219,japan,interest_rate,27/01/2022,0.17
2220,japan,interest_rate,28/01/2022,0.17
2221,japan,interest_rate,29/01/2022,0.17
2222,japan,interest_rate,30/01/2022,0.17
2223,japan,interest_rate,31/01/2022,0.17
2224,japan,interest_rate,01/02/2022,0.18
2225,japan,interest_rate,02/02/2022,0.18
2226,japan,interest_rate,03/02/2022,0.18
2227,japan,interest_rate,04/02/2022,0.18
2228,japan,interest_rate,05/02/2022,0.18
2229,japan,interest_rate,06/02/2022,0.18
2230,japan,interest_rate,07/02/2022,0.18
2231,japan,interest_rate,08/02/2022,0.18
2232,japan,interest_rate,09/02/2022,0.18
2233,japan,interest_rate,10/02/2022,0.18
2234,japan,interest_rate,11/02/2022,0.18
2235,japan,interest_rate,12/02/2022,0.18
2236,japan,interest_rate,13/02/2022,0.18
2237,japan,interest_rate,14/02/2022,0.18
2238,japan,interest_rate,15/02/2022,0.18
2239,japan,interest_rate,16/02/2022,0.18
2240,japan,interest_rate,17/02/2022,0.18
2241,japan,interest_rate,18/02/2022,0.18
2242,japan,interest_rate,19/02/2022,0.18
2243,japan,interest_rate,20/02/2022,0.18
2244,japan,interest_rate,21/02/2022,0.18
2245,japan,interest_rate,22/02/2022,0.18
2246,japan,interest_rate,23/02/2022,0.18
2247,japan,interest_rate,24/02/2022,0.18
2248,japan,interest_rate,25/02/2022,0.18
2249,japan,interest_rate,26/02/2022,0.18
2250,japan,interest_rate,27/02/2022,0.18
2251,japan,interest_rate,28/02/2022,0.18
2252,japan,interest_rate,01/03/2022,0.21
2253,japan,interest_rate,02/03/2022,0.21
2254,japan,interest_rate,03/03/2022,0.21
2255,japan,interest_rate,04/03/2022,0.21
2256,japan,interest_rate,05/03/2022,0.21
2257,japan,interest_rate,06/03/2022,0.21
2258,japan,interest_rate,07/03/2022,0.21
2259,japan,interest_rate,08/03/2022,0.21
2260,japan,interest_rate,09/03/2022,0.21
2261,japan,interest_rate,10/03/2022,0.21
2262,japan,interest_rate,11/03/2022,0.21
2263,japan,interest_rate,12/03/2022,0.21
2264,japan,interest_rate,13/03/2022,0.21
2265,japan,interest_rate,14/03/2022,0.21
2266,japan,interest_rate,15/03/2022,0.21
2267,japan,interest_rate,16/03/2022,0.21
2268,japan,interest_rate,17/03/2022,0.21
2269,japan,interest_rate,18/03/2022,0.21
2270,japan,interest_rate,19/03/2022,0.21
2271,japan,interest_rate,20/03/2022,0.21
2272,japan,interest_rate,21/03/2022,0.21
2273,japan,interest_rate,22/03/2022,0.21
2274,japan,interest_rate,23/03/2022,0.21
2275,japan,interest_rate,24/03/2022,0.21
2276,japan,interest_rate,25/03/2022,0.21
2277,japan,interest_rate,26/03/2022,0.21
2278,japan,interest_rate,27/03/2022,0.21
2279,japan,interest_rate,28/03/2022,0.21
2280,japan,interest_rate,29/03/2022,0.21
2281,japan,interest_rate,30/03/2022,0.21
2282,japan,interest_rate,31/03/2022,0.21
2283,japan,interest_rate,01/04/2022,0.215
2284,japan,interest_rate,02/04/2022,0.215
2285,japan,interest_rate,03/04/2022,0.215
2286,japan,interest_rate,04/04/2022,0.215
2287,japan,interest_rate,05/04/2022,0.215
2288,japan,interest_rate,06/04/2022,0.215
2289,japan,interest_rate,07/04/2022,0.215
2290,japan,interest_rate,08/04/2022,0.215
2291,japan,interest_rate,09/04/2022,0.215
2292,japan,interest_rate,10/04/2022,0.215
2293,japan,interest_rate,11/04/2022,0.215
2294,japan,interest_rate,12/04/2022,0.215
2295,japan,interest_rate,13/04/2022,0.215
2296,japan,interest_rate,14/04/2022,0.215
2297,japan,interest_rate,15/04/2022,0.215
2298,japan,interest_rate,16/04/2022,0.215
2299,japan,interest_rate,17/04/2022,0.215
2300,japan,interest_rate,18/04/2022,0.215
2301,japan,interest_rate,19/04/2022,0.215
2302,japan,interest_rate,20/04/2022,0.215
2303,japan,interest_rate,21/04/2022,0.215
2304,japan,interest_rate,22/04/2022,0.215
2305,japan,interest_rate,23/04/2022,0.215
2306,japan,interest_rate,24/04/2022,0.215
2307,japan,interest_rate,25/04/2022,0.215
2308,japan,interest_rate,26/04/2022,0.215
2309,japan,interest_rate,27/04/2022,0.215
2310,japan,interest_rate,28/04/2022,0.215
2311,japan,interest_rate,29/04/2022,0.215
2312,japan,interest_rate,30/04/2022,0.215
2313,japan,interest_rate,01/05/2022,0.235
2314,japan,interest_rate,02/05/2022,0.235
2315,japan,interest_rate,03/05/2022,0.235
2316,japan,interest_rate,04/05/2022,0.235
2317,japan,interest_rate,05/05/2022,0.235
2318,japan,interest_rate,06/05/2022,0.235
2319,japan,interest_rate,07/05/2022,0.235
2320,japan,interest_rate,08/05/2022,0.235
2321,japan,interest_rate,09/05/2022,0.235
2322,japan,interest_rate,10/05/2022,0.235
2323,japan,interest_rate,11/05/2022,0.235
2324,japan,interest_rate,12/05/2022,0.235
2325,japan,interest_rate,13/05/2022,0.235
2326,japan,interest_rate,14/05/2022,0.235
2327,japan,interest_rate,15/05/2022,0.235
2328,japan,interest_rate,16/05/2022,0.235
2329,japan,interest_rate,17/05/2022,0.235
2330,japan,interest_rate,18/05/2022,0.235
2331,japan,interest_rate,19/05/2022,0.235
2332,japan,interest_rate,20/05/2022,0.235
2333,japan,interest_rate,21/05/2022,0.235
2334,japan,interest_rate,22/05/2022,0.235
2335,japan,interest_rate,23/05/2022,0.235
2336,japan,interest_rate,24/05/2022,0.235
2337,japan,interest_rate,25/05/2022,0.235
2338,japan,interest_rate,26/05/2022,0.235
2339,japan,interest_rate,27/05/2022,0.235
2340,japan,interest_rate,28/05/2022,0.235
2341,japan,interest_rate,29/05/2022,0.235
2342,japan,interest_rate,30/05/2022,0.235
2343,japan,interest_rate,31/05/2022,0.235
2344,japan,interest_rate,01/06/2022,0.225
2345,japan,interest_rate,02/06/2022,0.225
2346,japan,interest_rate,03/06/2022,0.225
2347,japan,interest_rate,04/06/2022,0.225
2348,japan,interest_rate,05/06/2022,0.225
2349,japan,interest_rate,06/06/2022,0.225
2350,japan,interest_rate,07/06/2022,0.225
2351,japan,interest_rate,08/06/2022,0.225
2352,japan,interest_rate,09/06/2022,0.225
2353,japan,interest_rate,10/06/2022,0.225
2354,japan,interest_rate,11/06/2022,0.225
2355,japan,interest_rate,12/06/2022,0.225
2356,japan,interest_rate,13/06/2022,0.225
2357,japan,interest_rate,14/06/2022,0.225
2358,japan,interest_rate,15/06/2022,0.225
2359,japan,interest_rate,16/06/2022,0.225
2360,japan,interest_rate,17/06/2022,0.225
2361,japan,interest_rate,18/06/2022,0.225
2362,japan,interest_rate,19/06/2022,0.225
2363,japan,interest_rate,20/06/2022,0.225
2364,japan,interest_rate,21/06/2022,0.225
2365,japan,interest_rate,22/06/2022,0.225
2366,japan,interest_rate,23/06/2022,0.225
2367,japan,interest_rate,24/06/2022,0.225
2368,japan,interest_rate,25/06/2022,0.225
2369,japan,interest_rate,26/06/2022,0.225
2370,japan,interest_rate,27/06/2022,0.225
2371,japan,interest_rate,28/06/2022,0.225
2372,japan,interest_rate,29/06/2022,0.225
2373,japan,interest_rate,30/06/2022,0.225
2374,japan,interest_rate,01/07/2022,0.18
2375,japan,interest_rate,02/07/2022,0.18
2376,japan,interest_rate,03/07/2022,0.18
2377,japan,interest_rate,04/07/2022,0.18
2378,japan,interest_rate,05/07/2022,0.18
2379,japan,interest_rate,06/07/2022,0.18
2380,japan,interest_rate,07/07/2022,0.18
2381,japan,interest_rate,08/07/2022,0.18
2382,japan,interest_rate,09/07/2022,0.18
2383,japan,interest_rate,10/07/2022,0.18
2384,japan,interest_rate,11/07/2022,0.18
2385,japan,interest_rate,12/07/2022,0.18
2386,japan,interest_rate,13/07/2022,0.18
2387,japan,interest_rate,14/07/2022,0.18
2388,japan,interest_rate,15/07/2022,0.18
2389,japan,interest_rate,16/07/2022,0.18
2390,japan,interest_rate,17/07/2022,0.18
2391,japan,interest_rate,18/07/2022,0.18
2392,japan,interest_rate,19/07/2022,0.18
2393,japan,interest_rate,20/07/2022,0.18
2394,japan,interest_rate,21/07/2022,0.18
2395,japan,interest_rate,22/07/2022,0.18
2396,japan,interest_rate,23/07/2022,0.18
2397,japan,interest_rate,24/07/2022,0.18
2398,japan,interest_rate,25/07/2022,0.18
2399,japan,interest_rate,26/07/2022,0.18
2400,japan,interest_rate,27/07/2022,0.18
2401,japan,interest_rate,28/07/2022,0.18
2402,japan,interest_rate,29/07/2022,0.18
2403,japan,interest_rate,30/07/2022,0.18
2404,japan,interest_rate,31/07/2022,0.18
2405,japan,interest_rate,01/08/2022,0.22
2406,japan,interest_rate,02/08/2022,0.22
2407,japan,interest_rate,03/08/2022,0.22
2408,japan,interest_rate,04/08/2022,0.22
2409,japan,interest_rate,05/08/2022,0.22
2410,japan,interest_rate,06/08/2022,0.22
2411,japan,interest_rate,07/08/2022,0.22
2412,japan,interest_rate,08/08/2022,0.22
2413,japan,interest_rate,09/08/2022,0.22
2414,japan,interest_rate,10/08/2022,0.22
2415,japan,interest_rate,11/08/2022,0.22
2416,japan,interest_rate,12/08/2022,0.22
2417,japan,interest_rate,13/08/2022,0.22
2418,japan,interest_rate,14/08/2022,0.22
2419,japan,interest_rate,15/08/2022,0.22
2420,japan,interest_rate,16/08/2022,0.22
2421,japan,interest_rate,17/08/2022,0.22
2422,japan,interest_rate,18/08/2022,0.22
2423,japan,interest_rate,19/08/2022,0.22
2424,japan,interest_rate,20/08/2022,0.22
2425,japan,interest_rate,21/08/2022,0.22
2426,japan,interest_rate,22/08/2022,0.22
2427,japan,interest_rate,23/08/2022,0.22
2428,japan,interest_rate,24/08/2022,0.22
2429,japan,interest_rate,25/08/2022,0.22
2430,japan,interest_rate,26/08/2022,0.22
2431,japan,interest_rate,27/08/2022,0.22
2432,japan,interest_rate,28/08/2022,0.22
2433,japan,interest_rate,29/08/2022,0.22
2434,japan,interest_rate,30/08/2022,0.22
2435,japan,interest_rate,31/08/2022,0.22
2436,japan,interest_rate,01/09/2022,0.24
2437,japan,interest_rate,02/09/2022,0.24
2438,japan,interest_rate,03/09/2022,0.24
2439,japan,interest_rate,04/09/2022,0.24
2440,japan,interest_rate,05/09/2022,0.24
2441,japan,interest_rate,06/09/2022,0.24
2442,japan,interest_rate,07/09/2022,0.24
2443,japan,interest_rate,08/09/2022,0.24
2444,japan,interest_rate,09/09/2022,0.24
2445,japan,interest_rate,10/09/2022,0.24
2446,japan,interest_rate,11/09/2022,0.24
2447,japan,interest_rate,12/09/2022,0.24
2448,japan,interest_rate,13/09/2022,0.24
2449,japan,interest_rate,14/09/2022,0.24
2450,japan,interest_rate,15/09/2022,0.24
2451,japan,interest_rate,16/09/2022,0.24
2452,japan,interest_rate,17/09/2022,0.24
2453,japan,interest_rate,18/09/2022,0.24
2454,japan,interest_rate,19/09/2022,0.24
2455,japan,interest_rate,20/09/2022,0.24
2456,japan,interest_rate,21/09/2022,0.24
2457,japan,interest_rate,22/09/2022,0.24
2458,japan,interest_rate,23/09/2022,0.24
2459,japan,interest_rate,24/09/2022,0.24
2460,japan,interest_rate,25/09/2022,0.24
2461,japan,interest_rate,26/09/2022,0.24
2462,japan,interest_rate,27/09/2022,0.24
2463,japan,interest_rate,28/09/2022,0.24
2464,japan,interest_rate,29/09/2022,0.24
2465,japan,interest_rate,30/09/2022,0.24
2466,japan,interest_rate,01/10/2022,0.245
2467,japan,interest_rate,02/10/2022,0.245
2468,japan,interest_rate,03/10/2022,0.245
2469,japan,interest_rate,04/10/2022,0.245
2470,japan,interest_rate,05/10/2022,0.245
2471,japan,interest_rate,06/10/2022,0.245
2472,japan,interest_rate,07/10/2022,0.245
2473,japan,interest_rate,08/10/2022,0.245
2474,japan,interest_rate,09/10/2022,0.245
2475,japan,interest_rate,10/10/2022,0.245
2476,japan,interest_rate,11/10/2022,0.245
2477,japan,interest_rate,12/10/2022,0.245
2478,japan,interest_rate,13/10/2022,0.245
2479,japan,interest_rate,14/10/2022,0.245
2480,japan,interest_rate,15/10/2022,0.245
2481,japan,interest_rate,16/10/2022,0.245
2482,japan,interest_rate,17/10/2022,0.245
2483,japan,interest_rate,18/10/2022,0.245
2484,japan,interest_rate,19/10/2022,0.245
2485,japan,interest_rate,20/10/2022,0.245
2486,japan,interest_rate,21/10/2022,0.245
2487,japan,interest_rate,22/10/2022,0.245
2488,japan,interest_rate,23/10/2022,0.245
2489,japan,interest_rate,24/10/2022,0.245
2490,japan,interest_rate,25/10/2022,0.245
2491,japan,interest_rate,26/10/2022,0.245
2492,japan,interest_rate,27/10/2022,0.245
2493,japan,interest_rate,28/10/2022,0.245
2494,japan,interest_rate,29/10/2022,0.245
2495,japan,interest_rate,30/10/2022,0.245
2496,japan,interest_rate,31/10/2022,0.245
2497,japan,interest_rate,01/11/2022,0.25
2498,japan,interest_rate,02/11/2022,0.25
2499,japan,interest_rate,03/11/2022,0.25
2500,japan,interest_rate,04/11/2022,0.25
2501,japan,interest_rate,05/11/2022,0.25
2502,japan,interest_rate,06/11/2022,0.25
2503,japan,interest_rate,07/11/2022,0.25
2504,japan,interest_rate,08/11/2022,0.25
2505,japan,interest_rate,09/11/2022,0.25
2506,japan,interest_rate,10/11/2022,0.25
2507,japan,interest_rate,11/11/2022,0.25
2508,japan,interest_rate,12/11/2022,0.25
2509,japan,interest_rate,13/11/2022,0.25
2510,japan,interest_rate,14/11/2022,0.25
2511,japan,interest_rate,15/11/2022,0.25
2512,japan,interest_rate,16/11/2022,0.25
2513,japan,interest_rate,17/11/2022,0.25
2514,japan,interest_rate,18/11/2022,0.25
2515,japan,interest_rate,19/11/2022,0.25
2516,japan,interest_rate,20/11/2022,0.25
2517,japan,interest_rate,21/11/2022,0.25
2518,japan,interest_rate,22/11/2022,0.25
2519,japan,interest_rate,23/11/2022,0.25
2520,japan,interest_rate,24/11/2022,0.25
2521,japan,interest_rate,25/11/2022,0.25
2522,japan,interest_rate,26/11/2022,0.25
2523,japan,interest_rate,27/11/2022,0.25
2524,japan,interest_rate,28/11/2022,0.25
