id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1250,uk,london,2019-06-03,7184.7998046875,7186.7001953125,7079.7001953125,7161.7001953125
1251,uk,london,2019-06-04,7214.2998046875,7224.0,7138.10009765625,7184.7998046875
1252,uk,london,2019-06-05,7220.2001953125,7259.2001953125,7201.39990234375,7216.7001953125
1253,uk,london,2019-06-06,7259.89990234375,7275.7001953125,7218.7001953125,7220.2001953125
1254,uk,london,2019-06-07,7331.89990234375,7347.39990234375,7258.2001953125,7259.89990234375
1255,uk,london,2019-06-08,7331.89990234375,7347.39990234375,7258.2001953125,7259.89990234375
1256,uk,london,2019-06-09,7331.89990234375,7347.39990234375,7258.2001953125,7259.89990234375
1257,uk,london,2019-06-10,7375.5,7380.10009765625,7331.89990234375,7331.89990234375
1258,uk,london,2019-06-11,7398.5,7420.7001953125,7375.5,7375.5
1259,uk,london,2019-06-12,7367.60009765625,7398.5,7329.2998046875,7398.5
1260,uk,london,2019-06-13,7368.60009765625,7398.60009765625,7351.0,7367.60009765625
1261,uk,london,2019-06-14,7345.7998046875,7368.7998046875,7316.39990234375,7368.60009765625
1262,uk,london,2019-06-15,7345.7998046875,7368.7998046875,7316.39990234375,7368.60009765625
1263,uk,london,2019-06-16,7345.7998046875,7368.7998046875,7316.39990234375,7368.60009765625
1264,uk,london,2019-06-17,7357.2998046875,7370.7001953125,7324.5,7345.7998046875
1265,uk,london,2019-06-18,7443.0,7469.2001953125,7345.60009765625,7357.2998046875
1266,uk,london,2019-06-19,7403.5,7454.89990234375,7399.2001953125,7443.0
1267,uk,london,2019-06-20,7424.39990234375,7460.7998046875,7403.5,7403.5
1268,uk,london,2019-06-21,7407.5,7456.7998046875,7382.89990234375,7424.39990234375
1269,uk,london,2019-06-22,7407.5,7456.7998046875,7382.89990234375,7424.39990234375
1270,uk,london,2019-06-23,7407.5,7456.7998046875,7382.89990234375,7424.39990234375
1271,uk,london,2019-06-24,7416.7001953125,7435.5,7399.60009765625,7407.5
1272,uk,london,2019-06-25,7422.39990234375,7429.7001953125,7373.2001953125,7416.7001953125
1273,uk,london,2019-06-26,7416.39990234375,7435.89990234375,7405.5,7422.39990234375
1274,uk,london,2019-06-27,7402.2998046875,7439.39990234375,7375.5,7416.39990234375
1275,uk,london,2019-06-28,7425.60009765625,7436.2001953125,7398.89990234375,7402.2998046875
1276,uk,london,2019-06-29,7425.60009765625,7436.2001953125,7398.89990234375,7402.2998046875
1277,uk,london,2019-06-30,7425.60009765625,7436.2001953125,7398.89990234375,7402.2998046875
1278,uk,london,2019-07-01,7497.5,7530.2001953125,7425.60009765625,7425.60009765625
1279,uk,london,2019-07-02,7559.2001953125,7565.2998046875,7497.5,7497.5
1280,uk,london,2019-07-03,7609.2998046875,7621.0,7558.5,7559.2001953125
1281,uk,london,2019-07-04,7603.60009765625,7622.60009765625,7601.2998046875,7609.2998046875
1282,uk,london,2019-07-05,7553.10009765625,7603.60009765625,7541.89990234375,7603.60009765625
1283,uk,london,2019-07-06,7553.10009765625,7603.60009765625,7541.89990234375,7603.60009765625
1284,uk,london,2019-07-07,7553.10009765625,7603.60009765625,7541.89990234375,7603.60009765625
1285,uk,london,2019-07-08,7549.2998046875,7571.2998046875,7538.7001953125,7553.10009765625
1286,uk,london,2019-07-09,7536.5,7553.2998046875,7517.89990234375,7549.2998046875
1287,uk,london,2019-07-10,7530.7001953125,7559.10009765625,7515.60009765625,7536.5
1288,uk,london,2019-07-11,7509.7998046875,7558.2998046875,7501.7001953125,7530.7001953125
1289,uk,london,2019-07-12,7506.0,7537.10009765625,7493.7998046875,7509.7998046875
1290,uk,london,2019-07-13,7506.0,7537.10009765625,7493.7998046875,7509.7998046875
1291,uk,london,2019-07-14,7506.0,7537.10009765625,7493.7998046875,7509.7998046875
1292,uk,london,2019-07-15,7531.7001953125,7548.2998046875,7487.39990234375,7506.0
1293,uk,london,2019-07-16,7577.2001953125,7590.10009765625,7524.5,7531.7001953125
1294,uk,london,2019-07-17,7535.5,7577.2001953125,7519.2001953125,7577.2001953125
1295,uk,london,2019-07-18,7493.10009765625,7535.5,7482.60009765625,7535.5
1296,uk,london,2019-07-19,7508.7001953125,7546.7001953125,7475.5,7493.10009765625
1297,uk,london,2019-07-20,7508.7001953125,7546.7001953125,7475.5,7493.10009765625
1298,uk,london,2019-07-21,7508.7001953125,7546.7001953125,7475.5,7493.10009765625
1299,uk,london,2019-07-22,7514.89990234375,7549.7001953125,7491.7998046875,7508.7001953125
1300,uk,london,2019-07-23,7556.89990234375,7598.60009765625,7514.89990234375,7514.89990234375
1301,uk,london,2019-07-24,7501.5,7558.0,7479.10009765625,7556.89990234375
1302,uk,london,2019-07-25,7489.10009765625,7542.60009765625,7462.7001953125,7501.5
1303,uk,london,2019-07-26,7549.10009765625,7553.60009765625,7486.7001953125,7489.10009765625
1304,uk,london,2019-07-27,7549.10009765625,7553.60009765625,7486.7001953125,7489.10009765625
1305,uk,london,2019-07-28,7549.10009765625,7553.60009765625,7486.7001953125,7489.10009765625
1306,uk,london,2019-07-29,7686.60009765625,7711.2998046875,7548.89990234375,7549.10009765625
1307,uk,london,2019-07-30,7646.7998046875,7727.5,7643.7001953125,7686.60009765625
1308,uk,london,2019-07-31,7586.7998046875,7648.2001953125,7576.10009765625,7646.7998046875
1309,uk,london,2019-08-01,7584.89990234375,7610.0,7535.89990234375,7586.7998046875
