id,region,ticker,date,value
1457,global,oil_vi,27/12/2019,25.16
1458,global,oil_vi,28/12/2019,25.16
1459,global,oil_vi,29/12/2019,25.16
1460,global,oil_vi,30/12/2019,25.86
1461,global,oil_vi,31/12/2019,28.3
1462,global,oil_vi,01/01/2020,28.3
1463,global,oil_vi,02/01/2020,28.75
1464,global,oil_vi,03/01/2020,31.92
1465,global,oil_vi,04/01/2020,31.92
1466,global,oil_vi,05/01/2020,31.92
1467,global,oil_vi,06/01/2020,32.32
1468,global,oil_vi,07/01/2020,31.8
1469,global,oil_vi,08/01/2020,32.6
1470,global,oil_vi,09/01/2020,33.22
1471,global,oil_vi,10/01/2020,30.38
1472,global,oil_vi,11/01/2020,30.38
1473,global,oil_vi,12/01/2020,30.38
1474,global,oil_vi,13/01/2020,34.25
1475,global,oil_vi,14/01/2020,33.62
1476,global,oil_vi,15/01/2020,33.38
1477,global,oil_vi,16/01/2020,29.79
1478,global,oil_vi,17/01/2020,28.6
1479,global,oil_vi,18/01/2020,28.6
1480,global,oil_vi,19/01/2020,28.6
1481,global,oil_vi,20/01/2020,28.6
1482,global,oil_vi,21/01/2020,27.66
1483,global,oil_vi,22/01/2020,30.7
1484,global,oil_vi,23/01/2020,31.95
1485,global,oil_vi,24/01/2020,34.55
1486,global,oil_vi,25/01/2020,34.55
1487,global,oil_vi,26/01/2020,34.55
1488,global,oil_vi,27/01/2020,37.72
1489,global,oil_vi,28/01/2020,36.42
1490,global,oil_vi,29/01/2020,35.73
1491,global,oil_vi,30/01/2020,37.49
1492,global,oil_vi,31/01/2020,40.35
1493,global,oil_vi,01/02/2020,40.35
1494,global,oil_vi,02/02/2020,40.35
1495,global,oil_vi,03/02/2020,41.81
1496,global,oil_vi,04/02/2020,39.44
1497,global,oil_vi,05/02/2020,37.88
1498,global,oil_vi,06/02/2020,36.44
1499,global,oil_vi,07/02/2020,37.51
1500,global,oil_vi,08/02/2020,37.51
1501,global,oil_vi,09/02/2020,37.51
1502,global,oil_vi,10/02/2020,39.01
1503,global,oil_vi,11/02/2020,37.52
1504,global,oil_vi,12/02/2020,35.58
1505,global,oil_vi,13/02/2020,35.84
1506,global,oil_vi,14/02/2020,35.93
1507,global,oil_vi,15/02/2020,35.93
1508,global,oil_vi,16/02/2020,35.93
1509,global,oil_vi,17/02/2020,35.93
1510,global,oil_vi,18/02/2020,33.47
1511,global,oil_vi,19/02/2020,32.27
1512,global,oil_vi,20/02/2020,33.16
1513,global,oil_vi,21/02/2020,35.87
1514,global,oil_vi,22/02/2020,35.87
1515,global,oil_vi,23/02/2020,35.87
1516,global,oil_vi,24/02/2020,39.53
1517,global,oil_vi,25/02/2020,42.5
1518,global,oil_vi,26/02/2020,43.4
1519,global,oil_vi,27/02/2020,49.42
1520,global,oil_vi,28/02/2020,51.25
1521,global,oil_vi,29/02/2020,51.25
1522,global,oil_vi,01/03/2020,51.25
1523,global,oil_vi,02/03/2020,48.33
1524,global,oil_vi,03/03/2020,50.8
1525,global,oil_vi,04/03/2020,50.59
1526,global,oil_vi,05/03/2020,52.58
1527,global,oil_vi,06/03/2020,65.02
1528,global,oil_vi,07/03/2020,65.02
1529,global,oil_vi,08/03/2020,65.02
1530,global,oil_vi,09/03/2020,115.92
1531,global,oil_vi,10/03/2020,92.93
1532,global,oil_vi,11/03/2020,105.25
1533,global,oil_vi,12/03/2020,123.45
1534,global,oil_vi,13/03/2020,118.48
1535,global,oil_vi,14/03/2020,118.48
1536,global,oil_vi,15/03/2020,118.48
1537,global,oil_vi,16/03/2020,128.5
1538,global,oil_vi,17/03/2020,133.32
1539,global,oil_vi,18/03/2020,166.79
1540,global,oil_vi,19/03/2020,164.06
1541,global,oil_vi,20/03/2020,190.08
1542,global,oil_vi,21/03/2020,190.08
1543,global,oil_vi,22/03/2020,190.08
1544,global,oil_vi,23/03/2020,185.68
1545,global,oil_vi,24/03/2020,170.86
1546,global,oil_vi,25/03/2020,144.03
1547,global,oil_vi,26/03/2020,150.06
1548,global,oil_vi,27/03/2020,175.88
1549,global,oil_vi,28/03/2020,175.88
1550,global,oil_vi,29/03/2020,175.88
1551,global,oil_vi,30/03/2020,174.22
1552,global,oil_vi,31/03/2020,170.55
1553,global,oil_vi,01/04/2020,158.98
1554,global,oil_vi,02/04/2020,162.65
1555,global,oil_vi,03/04/2020,141.68
1556,global,oil_vi,04/04/2020,141.68
1557,global,oil_vi,05/04/2020,141.68
1558,global,oil_vi,06/04/2020,144.19
1559,global,oil_vi,07/04/2020,139.13
1560,global,oil_vi,08/04/2020,141.46
1561,global,oil_vi,09/04/2020,129.88
1562,global,oil_vi,10/04/2020,129.88
1563,global,oil_vi,11/04/2020,129.88
1564,global,oil_vi,12/04/2020,129.88
1565,global,oil_vi,13/04/2020,114.44
1566,global,oil_vi,14/04/2020,115.48
1567,global,oil_vi,15/04/2020,120.38
1568,global,oil_vi,16/04/2020,115.1
1569,global,oil_vi,17/04/2020,95.91
1570,global,oil_vi,18/04/2020,95.91
1571,global,oil_vi,19/04/2020,95.91
1572,global,oil_vi,20/04/2020,226.13
1573,global,oil_vi,21/04/2020,325.15
1574,global,oil_vi,22/04/2020,236.8
1575,global,oil_vi,23/04/2020,211.0
1576,global,oil_vi,24/04/2020,173.53
1577,global,oil_vi,25/04/2020,173.53
1578,global,oil_vi,26/04/2020,173.53
1579,global,oil_vi,27/04/2020,185.47
1580,global,oil_vi,28/04/2020,198.77
1581,global,oil_vi,29/04/2020,195.59
1582,global,oil_vi,30/04/2020,104.98
1583,global,oil_vi,01/05/2020,110.18
1584,global,oil_vi,02/05/2020,110.18
1585,global,oil_vi,03/05/2020,110.18
1586,global,oil_vi,04/05/2020,97.42
1587,global,oil_vi,05/05/2020,97.27
1588,global,oil_vi,06/05/2020,115.39
1589,global,oil_vi,07/05/2020,110.62
1590,global,oil_vi,08/05/2020,98.7
1591,global,oil_vi,09/05/2020,98.7
1592,global,oil_vi,10/05/2020,98.7
1593,global,oil_vi,11/05/2020,109.72
1594,global,oil_vi,12/05/2020,86.86
1595,global,oil_vi,13/05/2020,82.83
1596,global,oil_vi,14/05/2020,80.05
1597,global,oil_vi,15/05/2020,76.39
1598,global,oil_vi,16/05/2020,76.39
1599,global,oil_vi,17/05/2020,76.39
1600,global,oil_vi,18/05/2020,76.14
1601,global,oil_vi,19/05/2020,73.22
1602,global,oil_vi,20/05/2020,73.62
1603,global,oil_vi,21/05/2020,89.06
1604,global,oil_vi,22/05/2020,84.98
1605,global,oil_vi,23/05/2020,84.98
1606,global,oil_vi,24/05/2020,84.98
1607,global,oil_vi,25/05/2020,84.98
1608,global,oil_vi,26/05/2020,75.47
1609,global,oil_vi,27/05/2020,73.89
1610,global,oil_vi,28/05/2020,72.98
1611,global,oil_vi,29/05/2020,69.23
1612,global,oil_vi,30/05/2020,69.23
1613,global,oil_vi,31/05/2020,69.23
1614,global,oil_vi,01/06/2020,64.38
1615,global,oil_vi,02/06/2020,64.71
1616,global,oil_vi,03/06/2020,65.73
1617,global,oil_vi,04/06/2020,65.13
1618,global,oil_vi,05/06/2020,64.2
1619,global,oil_vi,06/06/2020,64.2
1620,global,oil_vi,07/06/2020,64.2
1621,global,oil_vi,08/06/2020,67.24
1622,global,oil_vi,09/06/2020,67.76
1623,global,oil_vi,10/06/2020,63.06
1624,global,oil_vi,11/06/2020,69.96
1625,global,oil_vi,12/06/2020,70.22
1626,global,oil_vi,13/06/2020,70.22
1627,global,oil_vi,14/06/2020,70.22
1628,global,oil_vi,15/06/2020,68.11
1629,global,oil_vi,16/06/2020,66.63
1630,global,oil_vi,17/06/2020,61.45
1631,global,oil_vi,18/06/2020,61.35
1632,global,oil_vi,19/06/2020,58.73
1633,global,oil_vi,20/06/2020,58.73
1634,global,oil_vi,21/06/2020,58.73
1635,global,oil_vi,22/06/2020,56.76
1636,global,oil_vi,23/06/2020,58.83
1637,global,oil_vi,24/06/2020,64.96
1638,global,oil_vi,25/06/2020,62.69
1639,global,oil_vi,26/06/2020,63.69
1640,global,oil_vi,27/06/2020,63.69
1641,global,oil_vi,28/06/2020,63.69
1642,global,oil_vi,29/06/2020,60.04
1643,global,oil_vi,30/06/2020,57.66
1644,global,oil_vi,01/07/2020,53.43
1645,global,oil_vi,02/07/2020,51.29
1646,global,oil_vi,03/07/2020,51.29
1647,global,oil_vi,04/07/2020,51.29
1648,global,oil_vi,05/07/2020,51.29
1649,global,oil_vi,06/07/2020,50.73
1650,global,oil_vi,07/07/2020,51.39
1651,global,oil_vi,08/07/2020,48.85
1652,global,oil_vi,09/07/2020,53.77
1653,global,oil_vi,10/07/2020,49.71
1654,global,oil_vi,11/07/2020,49.71
1655,global,oil_vi,12/07/2020,49.71
1656,global,oil_vi,13/07/2020,53.41
1657,global,oil_vi,14/07/2020,53.04
1658,global,oil_vi,15/07/2020,47.05
1659,global,oil_vi,16/07/2020,46.12
1660,global,oil_vi,17/07/2020,40.22
1661,global,oil_vi,18/07/2020,40.22
1662,global,oil_vi,19/07/2020,40.22
1663,global,oil_vi,20/07/2020,42.59
1664,global,oil_vi,21/07/2020,41.1
1665,global,oil_vi,22/07/2020,41.3
1666,global,oil_vi,23/07/2020,43.83
1667,global,oil_vi,24/07/2020,42.35
1668,global,oil_vi,25/07/2020,42.35
1669,global,oil_vi,26/07/2020,42.35
1670,global,oil_vi,27/07/2020,41.37
1671,global,oil_vi,28/07/2020,41.09
1672,global,oil_vi,29/07/2020,39.58
1673,global,oil_vi,30/07/2020,42.06
1674,global,oil_vi,31/07/2020,44.43
1675,global,oil_vi,01/08/2020,44.43
1676,global,oil_vi,02/08/2020,44.43
1677,global,oil_vi,03/08/2020,41.56
1678,global,oil_vi,04/08/2020,40.28
1679,global,oil_vi,05/08/2020,37.12
1680,global,oil_vi,06/08/2020,37.59
1681,global,oil_vi,07/08/2020,37.43
1682,global,oil_vi,08/08/2020,37.43
1683,global,oil_vi,09/08/2020,37.43
1684,global,oil_vi,10/08/2020,35.74
1685,global,oil_vi,11/08/2020,37.5
1686,global,oil_vi,12/08/2020,34.74
1687,global,oil_vi,13/08/2020,34.87
1688,global,oil_vi,14/08/2020,35.1
1689,global,oil_vi,15/08/2020,35.1
1690,global,oil_vi,16/08/2020,35.1
1691,global,oil_vi,17/08/2020,32.43
1692,global,oil_vi,18/08/2020,31.7
1693,global,oil_vi,19/08/2020,32.85
1694,global,oil_vi,20/08/2020,32.83
1695,global,oil_vi,21/08/2020,33.68
1696,global,oil_vi,22/08/2020,33.68
1697,global,oil_vi,23/08/2020,33.68
1698,global,oil_vi,24/08/2020,32.25
1699,global,oil_vi,25/08/2020,33.03
1700,global,oil_vi,26/08/2020,33.79
1701,global,oil_vi,27/08/2020,33.74
1702,global,oil_vi,28/08/2020,32.06
1703,global,oil_vi,29/08/2020,32.06
1704,global,oil_vi,30/08/2020,32.06
1705,global,oil_vi,31/08/2020,32.59
1706,global,oil_vi,01/09/2020,31.74
1707,global,oil_vi,02/09/2020,35.49
1708,global,oil_vi,03/09/2020,41.28
1709,global,oil_vi,04/09/2020,44.02
1710,global,oil_vi,05/09/2020,44.02
1711,global,oil_vi,06/09/2020,44.02
1712,global,oil_vi,07/09/2020,44.02
1713,global,oil_vi,08/09/2020,55.9
1714,global,oil_vi,09/09/2020,49.42
1715,global,oil_vi,10/09/2020,52.16
1716,global,oil_vi,11/09/2020,50.13
1717,global,oil_vi,12/09/2020,50.13
1718,global,oil_vi,13/09/2020,50.13
1719,global,oil_vi,14/09/2020,49.41
1720,global,oil_vi,15/09/2020,45.19
1721,global,oil_vi,16/09/2020,41.13
1722,global,oil_vi,17/09/2020,38.73
1723,global,oil_vi,18/09/2020,39.07
1724,global,oil_vi,19/09/2020,39.07
1725,global,oil_vi,20/09/2020,39.07
1726,global,oil_vi,21/09/2020,42.89
1727,global,oil_vi,22/09/2020,41.28
1728,global,oil_vi,23/09/2020,44.64
1729,global,oil_vi,24/09/2020,42.88
1730,global,oil_vi,25/09/2020,41.41
1731,global,oil_vi,26/09/2020,41.41
1732,global,oil_vi,27/09/2020,41.41
1733,global,oil_vi,28/09/2020,40.64
1734,global,oil_vi,29/09/2020,46.13
1735,global,oil_vi,30/09/2020,44.0
1736,global,oil_vi,01/10/2020,49.35
1737,global,oil_vi,02/10/2020,55.51
1738,global,oil_vi,03/10/2020,55.51
1739,global,oil_vi,04/10/2020,55.51
1740,global,oil_vi,05/10/2020,49.44
1741,global,oil_vi,06/10/2020,46.6
1742,global,oil_vi,07/10/2020,45.5
1743,global,oil_vi,08/10/2020,41.15
1744,global,oil_vi,09/10/2020,42.38
1745,global,oil_vi,10/10/2020,42.38
1746,global,oil_vi,11/10/2020,42.38
1747,global,oil_vi,12/10/2020,44.04
1748,global,oil_vi,13/10/2020,46.07
1749,global,oil_vi,14/10/2020,43.53
1750,global,oil_vi,15/10/2020,43.83
1751,global,oil_vi,16/10/2020,44.06
1752,global,oil_vi,17/10/2020,44.06
1753,global,oil_vi,18/10/2020,44.06
1754,global,oil_vi,19/10/2020,43.35
1755,global,oil_vi,20/10/2020,43.85
1756,global,oil_vi,21/10/2020,47.58
1757,global,oil_vi,22/10/2020,46.61
1758,global,oil_vi,23/10/2020,46.32
1759,global,oil_vi,24/10/2020,46.32
1760,global,oil_vi,25/10/2020,46.32
1761,global,oil_vi,26/10/2020,53.05
1762,global,oil_vi,27/10/2020,50.22
1763,global,oil_vi,28/10/2020,59.61
1764,global,oil_vi,29/10/2020,63.38
1765,global,oil_vi,30/10/2020,68.84
1766,global,oil_vi,31/10/2020,68.84
1767,global,oil_vi,01/11/2020,68.84
1768,global,oil_vi,02/11/2020,66.73
1769,global,oil_vi,03/11/2020,63.63
1770,global,oil_vi,04/11/2020,54.53
1771,global,oil_vi,05/11/2020,53.69
1772,global,oil_vi,06/11/2020,55.75
1773,global,oil_vi,07/11/2020,55.75
1774,global,oil_vi,08/11/2020,55.75
1775,global,oil_vi,09/11/2020,52.2
1776,global,oil_vi,10/11/2020,49.64
1777,global,oil_vi,11/11/2020,49.24
1778,global,oil_vi,12/11/2020,50.9
1779,global,oil_vi,13/11/2020,48.24
1780,global,oil_vi,14/11/2020,48.24
1781,global,oil_vi,15/11/2020,48.24
1782,global,oil_vi,16/11/2020,46.89
1783,global,oil_vi,17/11/2020,45.08
1784,global,oil_vi,18/11/2020,46.06
1785,global,oil_vi,19/11/2020,46.34
1786,global,oil_vi,20/11/2020,43.94
1787,global,oil_vi,21/11/2020,43.94
1788,global,oil_vi,22/11/2020,43.94
1789,global,oil_vi,23/11/2020,42.79
1790,global,oil_vi,24/11/2020,42.84
1791,global,oil_vi,25/11/2020,43.56
1792,global,oil_vi,26/11/2020,43.56
1793,global,oil_vi,27/11/2020,46.21
1794,global,oil_vi,28/11/2020,46.21
1795,global,oil_vi,29/11/2020,46.21
1796,global,oil_vi,30/11/2020,47.37
1797,global,oil_vi,01/12/2020,47.81
1798,global,oil_vi,02/12/2020,45.68
1799,global,oil_vi,03/12/2020,40.95
1800,global,oil_vi,04/12/2020,38.34
1801,global,oil_vi,05/12/2020,38.34
1802,global,oil_vi,06/12/2020,38.34
1803,global,oil_vi,07/12/2020,37.68
1804,global,oil_vi,08/12/2020,37.7
1805,global,oil_vi,09/12/2020,39.52
1806,global,oil_vi,10/12/2020,39.7
1807,global,oil_vi,11/12/2020,39.51
1808,global,oil_vi,12/12/2020,39.51
1809,global,oil_vi,13/12/2020,39.51
1810,global,oil_vi,14/12/2020,39.96
1811,global,oil_vi,15/12/2020,39.34
1812,global,oil_vi,16/12/2020,38.68
1813,global,oil_vi,17/12/2020,36.86
1814,global,oil_vi,18/12/2020,37.15
1815,global,oil_vi,19/12/2020,37.15
1816,global,oil_vi,20/12/2020,37.15
1817,global,oil_vi,21/12/2020,41.56
1818,global,oil_vi,22/12/2020,42.06
1819,global,oil_vi,23/12/2020,39.89
1820,global,oil_vi,24/12/2020,39.41
1821,global,oil_vi,25/12/2020,39.41
1822,global,oil_vi,26/12/2020,39.41
1823,global,oil_vi,27/12/2020,39.41
1824,global,oil_vi,28/12/2020,39.67
1825,global,oil_vi,29/12/2020,38.64
1826,global,oil_vi,30/12/2020,38.01
1827,global,oil_vi,31/12/2020,37.83
1828,global,oil_vi,01/01/2021,37.83
1829,global,oil_vi,02/01/2021,37.83
1830,global,oil_vi,03/01/2021,37.83
1831,global,oil_vi,04/01/2021,42.12
1832,global,oil_vi,05/01/2021,40.39
1833,global,oil_vi,06/01/2021,39.31
1834,global,oil_vi,07/01/2021,36.06
1835,global,oil_vi,08/01/2021,36.65
1836,global,oil_vi,09/01/2021,36.65
1837,global,oil_vi,10/01/2021,36.65
1838,global,oil_vi,11/01/2021,35.31
1839,global,oil_vi,12/01/2021,33.85
1840,global,oil_vi,13/01/2021,36.79
1841,global,oil_vi,14/01/2021,37.95
1842,global,oil_vi,15/01/2021,40.39
1843,global,oil_vi,16/01/2021,40.39
1844,global,oil_vi,17/01/2021,40.39
1845,global,oil_vi,18/01/2021,40.39
1846,global,oil_vi,19/01/2021,35.37
1847,global,oil_vi,20/01/2021,35.67
1848,global,oil_vi,21/01/2021,35.05
1849,global,oil_vi,22/01/2021,36.25
1850,global,oil_vi,23/01/2021,36.25
1851,global,oil_vi,24/01/2021,36.25
1852,global,oil_vi,25/01/2021,38.02
1853,global,oil_vi,26/01/2021,37.13
1854,global,oil_vi,27/01/2021,40.21
1855,global,oil_vi,28/01/2021,40.45
1856,global,oil_vi,29/01/2021,40.2
1857,global,oil_vi,30/01/2021,40.2
1858,global,oil_vi,31/01/2021,40.2
1859,global,oil_vi,01/02/2021,39.16
1860,global,oil_vi,02/02/2021,38.62
1861,global,oil_vi,03/02/2021,37.11
1862,global,oil_vi,04/02/2021,35.37
1863,global,oil_vi,05/02/2021,34.94
1864,global,oil_vi,06/02/2021,34.94
1865,global,oil_vi,07/02/2021,34.94
1866,global,oil_vi,08/02/2021,34.48
1867,global,oil_vi,09/02/2021,33.54
1868,global,oil_vi,10/02/2021,33.77
1869,global,oil_vi,11/02/2021,34.33
1870,global,oil_vi,12/02/2021,34.25
1871,global,oil_vi,13/02/2021,34.25
1872,global,oil_vi,14/02/2021,34.25
1873,global,oil_vi,15/02/2021,34.25
1874,global,oil_vi,16/02/2021,35.13
1875,global,oil_vi,17/02/2021,36.9
1876,global,oil_vi,18/02/2021,37.9
1877,global,oil_vi,19/02/2021,37.76
1878,global,oil_vi,20/02/2021,37.76
1879,global,oil_vi,21/02/2021,37.76
1880,global,oil_vi,22/02/2021,38.57
1881,global,oil_vi,23/02/2021,39.75
1882,global,oil_vi,24/02/2021,39.58
1883,global,oil_vi,25/02/2021,40.58
1884,global,oil_vi,26/02/2021,42.49
1885,global,oil_vi,27/02/2021,42.49
1886,global,oil_vi,28/02/2021,42.49
1887,global,oil_vi,01/03/2021,42.56
1888,global,oil_vi,02/03/2021,40.96
1889,global,oil_vi,03/03/2021,39.83
1890,global,oil_vi,04/03/2021,37.27
1891,global,oil_vi,05/03/2021,36.61
1892,global,oil_vi,06/03/2021,36.61
1893,global,oil_vi,07/03/2021,36.61
1894,global,oil_vi,08/03/2021,38.89
1895,global,oil_vi,09/03/2021,37.97
1896,global,oil_vi,10/03/2021,37.56
1897,global,oil_vi,11/03/2021,37.86
1898,global,oil_vi,12/03/2021,37.51
1899,global,oil_vi,13/03/2021,37.51
1900,global,oil_vi,14/03/2021,37.51
1901,global,oil_vi,15/03/2021,39.38
1902,global,oil_vi,16/03/2021,39.1
1903,global,oil_vi,17/03/2021,37.4
1904,global,oil_vi,18/03/2021,48.44
1905,global,oil_vi,19/03/2021,44.38
1906,global,oil_vi,20/03/2021,44.38
1907,global,oil_vi,21/03/2021,44.38
1908,global,oil_vi,22/03/2021,40.28
1909,global,oil_vi,23/03/2021,48.62
1910,global,oil_vi,24/03/2021,64.91
1911,global,oil_vi,25/03/2021,49.88
1912,global,oil_vi,26/03/2021,44.93
1913,global,oil_vi,27/03/2021,44.93
1914,global,oil_vi,28/03/2021,44.93
1915,global,oil_vi,29/03/2021,44.16
1916,global,oil_vi,30/03/2021,41.46
1917,global,oil_vi,31/03/2021,45.65
1918,global,oil_vi,01/04/2021,40.15
1919,global,oil_vi,02/04/2021,40.15
1920,global,oil_vi,03/04/2021,40.15
1921,global,oil_vi,04/04/2021,40.15
1922,global,oil_vi,05/04/2021,42.0
1923,global,oil_vi,06/04/2021,42.41
1924,global,oil_vi,07/04/2021,41.27
1925,global,oil_vi,08/04/2021,40.7
1926,global,oil_vi,09/04/2021,39.19
1927,global,oil_vi,10/04/2021,39.19
1928,global,oil_vi,11/04/2021,39.19
1929,global,oil_vi,12/04/2021,37.04
1930,global,oil_vi,13/04/2021,35.2
1931,global,oil_vi,14/04/2021,35.7
1932,global,oil_vi,15/04/2021,34.2
1933,global,oil_vi,16/04/2021,32.79
1934,global,oil_vi,17/04/2021,32.79
1935,global,oil_vi,18/04/2021,32.79
1936,global,oil_vi,19/04/2021,35.07
1937,global,oil_vi,20/04/2021,35.68
1938,global,oil_vi,21/04/2021,42.44
1939,global,oil_vi,22/04/2021,39.39
1940,global,oil_vi,23/04/2021,38.7
1941,global,oil_vi,24/04/2021,38.7
1942,global,oil_vi,25/04/2021,38.7
1943,global,oil_vi,26/04/2021,41.23
1944,global,oil_vi,27/04/2021,38.44
1945,global,oil_vi,28/04/2021,36.42
1946,global,oil_vi,29/04/2021,36.37
1947,global,oil_vi,30/04/2021,38.39
1948,global,oil_vi,01/05/2021,38.39
1949,global,oil_vi,02/05/2021,38.39
1950,global,oil_vi,03/05/2021,40.15
1951,global,oil_vi,04/05/2021,37.15
1952,global,oil_vi,05/05/2021,38.33
1953,global,oil_vi,06/05/2021,37.74
1954,global,oil_vi,07/05/2021,37.63
1955,global,oil_vi,08/05/2021,37.63
1956,global,oil_vi,09/05/2021,37.63
1957,global,oil_vi,10/05/2021,37.99
1958,global,oil_vi,11/05/2021,37.93
1959,global,oil_vi,12/05/2021,36.94
1960,global,oil_vi,13/05/2021,37.94
1961,global,oil_vi,14/05/2021,36.46
1962,global,oil_vi,15/05/2021,36.46
1963,global,oil_vi,16/05/2021,36.46
1964,global,oil_vi,17/05/2021,36.42
1965,global,oil_vi,18/05/2021,37.01
1966,global,oil_vi,19/05/2021,38.82
1967,global,oil_vi,20/05/2021,39.43
1968,global,oil_vi,21/05/2021,39.34
1969,global,oil_vi,22/05/2021,39.34
1970,global,oil_vi,23/05/2021,39.34
1971,global,oil_vi,24/05/2021,35.54
1972,global,oil_vi,25/05/2021,36.23
1973,global,oil_vi,26/05/2021,33.89
1974,global,oil_vi,27/05/2021,33.63
1975,global,oil_vi,28/05/2021,33.54
1976,global,oil_vi,29/05/2021,33.54
1977,global,oil_vi,30/05/2021,33.54
1978,global,oil_vi,31/05/2021,33.54
1979,global,oil_vi,01/06/2021,33.43
1980,global,oil_vi,02/06/2021,32.77
1981,global,oil_vi,03/06/2021,33.89
1982,global,oil_vi,04/06/2021,31.76
1983,global,oil_vi,05/06/2021,31.76
1984,global,oil_vi,06/06/2021,31.76
1985,global,oil_vi,07/06/2021,31.7
1986,global,oil_vi,08/06/2021,31.95
1987,global,oil_vi,09/06/2021,31.79
1988,global,oil_vi,10/06/2021,33.03
1989,global,oil_vi,11/06/2021,32.55
1990,global,oil_vi,12/06/2021,32.55
1991,global,oil_vi,13/06/2021,32.55
1992,global,oil_vi,14/06/2021,33.13
1993,global,oil_vi,15/06/2021,31.56
1994,global,oil_vi,16/06/2021,33.83
1995,global,oil_vi,17/06/2021,36.84
1996,global,oil_vi,18/06/2021,33.95
1997,global,oil_vi,19/06/2021,33.95
1998,global,oil_vi,20/06/2021,33.95
1999,global,oil_vi,21/06/2021,35.01
2000,global,oil_vi,22/06/2021,34.28
2001,global,oil_vi,23/06/2021,34.68
2002,global,oil_vi,24/06/2021,32.05
2003,global,oil_vi,25/06/2021,31.3
2004,global,oil_vi,26/06/2021,31.3
2005,global,oil_vi,27/06/2021,31.3
2006,global,oil_vi,28/06/2021,31.86
2007,global,oil_vi,29/06/2021,31.99
2008,global,oil_vi,30/06/2021,32.74
2009,global,oil_vi,01/07/2021,32.47
2010,global,oil_vi,02/07/2021,32.87
2011,global,oil_vi,03/07/2021,32.87
2012,global,oil_vi,04/07/2021,32.87
2013,global,oil_vi,05/07/2021,32.87
2014,global,oil_vi,06/07/2021,37.59
2015,global,oil_vi,07/07/2021,42.01
2016,global,oil_vi,08/07/2021,38.8
2017,global,oil_vi,09/07/2021,37.02
2018,global,oil_vi,10/07/2021,37.02
2019,global,oil_vi,11/07/2021,37.02
2020,global,oil_vi,12/07/2021,38.73
2021,global,oil_vi,13/07/2021,35.4
2022,global,oil_vi,14/07/2021,38.2
2023,global,oil_vi,15/07/2021,38.04
2024,global,oil_vi,16/07/2021,37.15
2025,global,oil_vi,17/07/2021,37.15
2026,global,oil_vi,18/07/2021,37.15
2027,global,oil_vi,19/07/2021,46.36
2028,global,oil_vi,20/07/2021,52.26
2029,global,oil_vi,21/07/2021,42.91
2030,global,oil_vi,22/07/2021,36.44
2031,global,oil_vi,23/07/2021,34.05
2032,global,oil_vi,24/07/2021,34.05
2033,global,oil_vi,25/07/2021,34.05
2034,global,oil_vi,26/07/2021,35.59
2035,global,oil_vi,27/07/2021,35.14
2036,global,oil_vi,28/07/2021,34.62
2037,global,oil_vi,29/07/2021,33.36
2038,global,oil_vi,30/07/2021,32.85
2039,global,oil_vi,31/07/2021,32.85
2040,global,oil_vi,01/08/2021,32.85
2041,global,oil_vi,02/08/2021,36.23
2042,global,oil_vi,03/08/2021,37.55
2043,global,oil_vi,04/08/2021,42.27
2044,global,oil_vi,05/08/2021,39.09
2045,global,oil_vi,06/08/2021,39.31
2046,global,oil_vi,07/08/2021,39.31
2047,global,oil_vi,08/08/2021,39.31
2048,global,oil_vi,09/08/2021,43.28
2049,global,oil_vi,10/08/2021,39.28
2050,global,oil_vi,11/08/2021,38.32
2051,global,oil_vi,12/08/2021,36.5
2052,global,oil_vi,13/08/2021,35.91
2053,global,oil_vi,14/08/2021,35.91
2054,global,oil_vi,15/08/2021,35.91
2055,global,oil_vi,16/08/2021,38.84
2056,global,oil_vi,17/08/2021,39.5
2057,global,oil_vi,18/08/2021,40.86
2058,global,oil_vi,19/08/2021,40.98
2059,global,oil_vi,20/08/2021,40.67
2060,global,oil_vi,21/08/2021,40.67
2061,global,oil_vi,22/08/2021,40.67
2062,global,oil_vi,23/08/2021,38.67
2063,global,oil_vi,24/08/2021,36.79
2064,global,oil_vi,25/08/2021,35.6
2065,global,oil_vi,26/08/2021,36.33
2066,global,oil_vi,27/08/2021,34.93
2067,global,oil_vi,28/08/2021,34.93
2068,global,oil_vi,29/08/2021,34.93
2069,global,oil_vi,30/08/2021,35.27
2070,global,oil_vi,31/08/2021,34.28
2071,global,oil_vi,01/09/2021,36.13
2072,global,oil_vi,02/09/2021,31.35
2073,global,oil_vi,03/09/2021,36.91
2074,global,oil_vi,04/09/2021,36.91
2075,global,oil_vi,05/09/2021,36.91
2076,global,oil_vi,06/09/2021,36.91
2077,global,oil_vi,07/09/2021,32.91
2078,global,oil_vi,08/09/2021,31.91
2079,global,oil_vi,09/09/2021,33.87
2080,global,oil_vi,10/09/2021,33.54
2081,global,oil_vi,11/09/2021,33.54
2082,global,oil_vi,12/09/2021,33.54
2083,global,oil_vi,13/09/2021,32.74
2084,global,oil_vi,14/09/2021,33.63
2085,global,oil_vi,15/09/2021,32.38
2086,global,oil_vi,16/09/2021,33.16
2087,global,oil_vi,17/09/2021,32.32
2088,global,oil_vi,18/09/2021,32.32
2089,global,oil_vi,19/09/2021,32.32
2090,global,oil_vi,20/09/2021,35.23
2091,global,oil_vi,21/09/2021,34.45
