id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
966,usa,sp500,2018-08-23,2856.97998046875,2868.780029296875,2854.030029296875,2860.2900390625
967,usa,sp500,2018-08-24,2874.68994140625,2876.159912109375,2862.35009765625,2862.35009765625
968,usa,sp500,2018-08-25,2896.739990234375,2898.25,2884.68994140625,2884.68994140625
969,usa,sp500,2018-08-26,2896.739990234375,2898.25,2884.68994140625,2884.68994140625
970,usa,sp500,2018-08-27,2896.739990234375,2898.25,2884.68994140625,2884.68994140625
971,usa,sp500,2018-08-28,2897.52001953125,2903.77001953125,2893.5,2901.449951171875
972,usa,sp500,2018-08-29,2914.0400390625,2916.5,2898.39990234375,2900.6201171875
973,usa,sp500,2018-08-30,2901.1298828125,2912.4599609375,2895.219970703125,2908.93994140625
974,usa,sp500,2018-08-31,2901.52001953125,2906.320068359375,2891.72998046875,2898.3701171875
975,usa,sp500,2018-09-01,2896.719970703125,2900.179931640625,2885.1298828125,2896.9599609375
976,usa,sp500,2018-09-02,2896.719970703125,2900.179931640625,2885.1298828125,2896.9599609375
977,usa,sp500,2018-09-03,2896.719970703125,2900.179931640625,2885.1298828125,2896.9599609375
978,usa,sp500,2018-09-04,2896.719970703125,2900.179931640625,2885.1298828125,2896.9599609375
979,usa,sp500,2018-09-05,2888.60009765625,2894.2099609375,2876.919921875,2891.590087890625
980,usa,sp500,2018-09-06,2878.050048828125,2892.050048828125,2867.2900390625,2888.639892578125
981,usa,sp500,2018-09-07,2871.679931640625,2883.81005859375,2864.1201171875,2868.260009765625
982,usa,sp500,2018-09-08,2877.1298828125,2886.929931640625,2875.93994140625,2881.389892578125
983,usa,sp500,2018-09-09,2877.1298828125,2886.929931640625,2875.93994140625,2881.389892578125
984,usa,sp500,2018-09-10,2877.1298828125,2886.929931640625,2875.93994140625,2881.389892578125
985,usa,sp500,2018-09-11,2887.889892578125,2892.52001953125,2866.780029296875,2871.570068359375
986,usa,sp500,2018-09-12,2888.919921875,2894.64990234375,2879.199951171875,2888.2900390625
987,usa,sp500,2018-09-13,2904.179931640625,2906.760009765625,2896.389892578125,2896.85009765625
988,usa,sp500,2018-09-14,2904.97998046875,2908.300048828125,2895.77001953125,2906.3798828125
989,usa,sp500,2018-09-15,2888.800048828125,2904.64990234375,2886.159912109375,2903.830078125
990,usa,sp500,2018-09-16,2888.800048828125,2904.64990234375,2886.159912109375,2903.830078125
991,usa,sp500,2018-09-17,2888.800048828125,2904.64990234375,2886.159912109375,2903.830078125
992,usa,sp500,2018-09-18,2904.31005859375,2911.169921875,2890.429931640625,2890.739990234375
993,usa,sp500,2018-09-19,2907.949951171875,2912.360107421875,2903.820068359375,2906.60009765625
994,usa,sp500,2018-09-20,2930.75,2934.800048828125,2919.72998046875,2919.72998046875
995,usa,sp500,2018-09-21,2929.669921875,2940.909912109375,2927.110107421875,2936.760009765625
996,usa,sp500,2018-09-22,2919.3701171875,2923.7900390625,2912.6298828125,2921.830078125
997,usa,sp500,2018-09-23,2919.3701171875,2923.7900390625,2912.6298828125,2921.830078125
998,usa,sp500,2018-09-24,2919.3701171875,2923.7900390625,2912.6298828125,2921.830078125
999,usa,sp500,2018-09-25,2915.56005859375,2923.949951171875,2913.699951171875,2921.75
1000,usa,sp500,2018-09-26,2905.969970703125,2931.14990234375,2903.280029296875,2916.97998046875
1001,usa,sp500,2018-09-27,2914.0,2927.219970703125,2909.27001953125,2911.64990234375
1002,usa,sp500,2018-09-28,2913.97998046875,2920.530029296875,2907.5,2910.030029296875
1003,usa,sp500,2018-09-29,2924.590087890625,2937.06005859375,2917.909912109375,2926.2900390625
1004,usa,sp500,2018-09-30,2924.590087890625,2937.06005859375,2917.909912109375,2926.2900390625
1005,usa,sp500,2018-10-01,2924.590087890625,2937.06005859375,2917.909912109375,2926.2900390625
1006,usa,sp500,2018-10-02,2923.429931640625,2931.419921875,2919.3701171875,2923.800048828125
1007,usa,sp500,2018-10-03,2925.510009765625,2939.860107421875,2921.360107421875,2931.68994140625
1008,usa,sp500,2018-10-04,2901.610107421875,2919.780029296875,2883.919921875,2919.35009765625
1009,usa,sp500,2018-10-05,2885.570068359375,2909.639892578125,2869.2900390625,2902.5400390625
1010,usa,sp500,2018-10-06,2884.429931640625,2889.449951171875,2862.080078125,2877.530029296875
1011,usa,sp500,2018-10-07,2884.429931640625,2889.449951171875,2862.080078125,2877.530029296875
1012,usa,sp500,2018-10-08,2884.429931640625,2889.449951171875,2862.080078125,2877.530029296875
1013,usa,sp500,2018-10-09,2880.340087890625,2894.830078125,2874.27001953125,2882.510009765625
1014,usa,sp500,2018-10-10,2785.679931640625,2874.02001953125,2784.860107421875,2873.89990234375
1015,usa,sp500,2018-10-11,2728.3701171875,2795.139892578125,2710.510009765625,2776.8701171875
1016,usa,sp500,2018-10-12,2767.1298828125,2775.77001953125,2729.43994140625,2770.5400390625
1017,usa,sp500,2018-10-13,2750.7900390625,2775.989990234375,2749.030029296875,2763.830078125
1018,usa,sp500,2018-10-14,2750.7900390625,2775.989990234375,2749.030029296875,2763.830078125
1019,usa,sp500,2018-10-15,2750.7900390625,2775.989990234375,2749.030029296875,2763.830078125
1020,usa,sp500,2018-10-16,2809.919921875,2813.4599609375,2766.909912109375,2767.050048828125
1021,usa,sp500,2018-10-17,2809.2099609375,2816.93994140625,2781.81005859375,2811.669921875
1022,usa,sp500,2018-10-18,2768.780029296875,2806.0400390625,2755.179931640625,2802.0
1023,usa,sp500,2018-10-19,2767.780029296875,2797.77001953125,2760.27001953125,2775.659912109375
1024,usa,sp500,2018-10-20,2755.8798828125,2778.93994140625,2749.219970703125,2773.93994140625
1025,usa,sp500,2018-10-21,2755.8798828125,2778.93994140625,2749.219970703125,2773.93994140625
1026,usa,sp500,2018-10-22,2755.8798828125,2778.93994140625,2749.219970703125,2773.93994140625
1027,usa,sp500,2018-10-23,2740.68994140625,2753.590087890625,2691.429931640625,2721.030029296875
1028,usa,sp500,2018-10-24,2656.10009765625,2742.590087890625,2651.889892578125,2737.8701171875
1029,usa,sp500,2018-10-25,2705.570068359375,2722.699951171875,2667.840087890625,2674.8798828125
1030,usa,sp500,2018-10-26,2658.68994140625,2692.3798828125,2628.159912109375,2667.860107421875
1031,usa,sp500,2018-10-27,2641.25,2706.85009765625,2603.5400390625,2682.64990234375
1032,usa,sp500,2018-10-28,2641.25,2706.85009765625,2603.5400390625,2682.64990234375
1033,usa,sp500,2018-10-29,2641.25,2706.85009765625,2603.5400390625,2682.64990234375
1034,usa,sp500,2018-10-30,2682.6298828125,2685.429931640625,2635.340087890625,2640.679931640625
1035,usa,sp500,2018-10-31,2711.739990234375,2736.68994140625,2705.60009765625,2705.60009765625
1036,usa,sp500,2018-11-01,2740.3701171875,2741.669921875,2708.85009765625,2717.580078125
1037,usa,sp500,2018-11-02,2723.06005859375,2756.550048828125,2700.43994140625,2745.449951171875
1038,usa,sp500,2018-11-03,2738.31005859375,2744.27001953125,2717.93994140625,2726.3701171875
1039,usa,sp500,2018-11-04,2738.31005859375,2744.27001953125,2717.93994140625,2726.3701171875
1040,usa,sp500,2018-11-05,2738.31005859375,2744.27001953125,2717.93994140625,2726.3701171875
1041,usa,sp500,2018-11-06,2755.449951171875,2756.820068359375,2737.080078125,2738.39990234375
1042,usa,sp500,2018-11-07,2813.889892578125,2815.14990234375,2774.1298828125,2774.1298828125
1043,usa,sp500,2018-11-08,2806.830078125,2814.75,2794.989990234375,2806.3798828125
1044,usa,sp500,2018-11-09,2781.010009765625,2794.10009765625,2764.239990234375,2794.10009765625
1045,usa,sp500,2018-11-10,2726.219970703125,2775.989990234375,2722.0,2773.929931640625
1046,usa,sp500,2018-11-11,2726.219970703125,2775.989990234375,2722.0,2773.929931640625
1047,usa,sp500,2018-11-12,2726.219970703125,2775.989990234375,2722.0,2773.929931640625
1048,usa,sp500,2018-11-13,2722.179931640625,2754.60009765625,2714.97998046875,2730.050048828125
1049,usa,sp500,2018-11-14,2701.580078125,2746.800048828125,2685.75,2737.89990234375
1050,usa,sp500,2018-11-15,2730.199951171875,2735.3798828125,2670.75,2693.52001953125
1051,usa,sp500,2018-11-16,2736.27001953125,2746.75,2712.159912109375,2718.5400390625
1052,usa,sp500,2018-11-17,2690.72998046875,2733.159912109375,2681.090087890625,2730.739990234375
1053,usa,sp500,2018-11-18,2690.72998046875,2733.159912109375,2681.090087890625,2730.739990234375
1054,usa,sp500,2018-11-19,2690.72998046875,2733.159912109375,2681.090087890625,2730.739990234375
1055,usa,sp500,2018-11-20,2641.889892578125,2669.43994140625,2631.52001953125,2654.60009765625
1056,usa,sp500,2018-11-21,2649.929931640625,2670.72998046875,2649.820068359375,2657.739990234375
1057,usa,sp500,2018-11-22,2632.56005859375,2647.550048828125,2631.090087890625,2633.360107421875
1058,usa,sp500,2018-11-23,2632.56005859375,2647.550048828125,2631.090087890625,2633.360107421875
1059,usa,sp500,2018-11-24,2673.449951171875,2674.35009765625,2649.969970703125,2649.969970703125
1060,usa,sp500,2018-11-25,2673.449951171875,2674.35009765625,2649.969970703125,2649.969970703125
1061,usa,sp500,2018-11-26,2673.449951171875,2674.35009765625,2649.969970703125,2649.969970703125
1062,usa,sp500,2018-11-27,2682.169921875,2682.530029296875,2655.889892578125,2663.75
1063,usa,sp500,2018-11-28,2743.7900390625,2744.0,2684.3798828125,2691.449951171875
1064,usa,sp500,2018-11-29,2737.800048828125,2753.75,2722.93994140625,2736.969970703125
1065,usa,sp500,2018-11-30,2760.169921875,2760.8798828125,2732.760009765625,2737.760009765625
1066,usa,sp500,2018-12-01,2790.3701171875,2800.179931640625,2773.3798828125,2790.5
1067,usa,sp500,2018-12-02,2790.3701171875,2800.179931640625,2773.3798828125,2790.5
1068,usa,sp500,2018-12-03,2790.3701171875,2800.179931640625,2773.3798828125,2790.5
1069,usa,sp500,2018-12-04,2700.06005859375,2785.929931640625,2697.179931640625,2782.429931640625
1070,usa,sp500,2018-12-05,2695.949951171875,2696.14990234375,2621.530029296875,2663.510009765625
1071,usa,sp500,2018-12-06,2695.949951171875,2696.14990234375,2621.530029296875,2663.510009765625
1072,usa,sp500,2018-12-07,2633.080078125,2708.5400390625,2623.139892578125,2691.260009765625
1073,usa,sp500,2018-12-08,2637.719970703125,2647.510009765625,2583.22998046875,2630.860107421875
1074,usa,sp500,2018-12-09,2637.719970703125,2647.510009765625,2583.22998046875,2630.860107421875
1075,usa,sp500,2018-12-10,2637.719970703125,2647.510009765625,2583.22998046875,2630.860107421875
1076,usa,sp500,2018-12-11,2636.780029296875,2674.35009765625,2621.300048828125,2664.43994140625
1077,usa,sp500,2018-12-12,2651.070068359375,2685.43994140625,2650.260009765625,2658.22998046875
1078,usa,sp500,2018-12-13,2650.5400390625,2670.18994140625,2637.27001953125,2658.699951171875
1079,usa,sp500,2018-12-14,2599.949951171875,2635.070068359375,2593.840087890625,2629.679931640625
1080,usa,sp500,2018-12-15,2545.93994140625,2601.1298828125,2530.5400390625,2590.75
1081,usa,sp500,2018-12-16,2545.93994140625,2601.1298828125,2530.5400390625,2590.75
1082,usa,sp500,2018-12-17,2545.93994140625,2601.1298828125,2530.5400390625,2590.75
1083,usa,sp500,2018-12-18,2546.159912109375,2573.989990234375,2528.7099609375,2559.89990234375
1084,usa,sp500,2018-12-19,2506.9599609375,2585.2900390625,2488.9599609375,2547.050048828125
1085,usa,sp500,2018-12-20,2467.419921875,2509.6298828125,2441.179931640625,2496.77001953125
1086,usa,sp500,2018-12-21,2416.6201171875,2504.409912109375,2408.550048828125,2465.3798828125
1087,usa,sp500,2018-12-22,2351.10009765625,2410.340087890625,2351.10009765625,2400.56005859375
1088,usa,sp500,2018-12-23,2351.10009765625,2410.340087890625,2351.10009765625,2400.56005859375
1089,usa,sp500,2018-12-24,2351.10009765625,2410.340087890625,2351.10009765625,2400.56005859375
1090,usa,sp500,2018-12-25,2467.699951171875,2467.760009765625,2346.580078125,2363.1201171875
1091,usa,sp500,2018-12-26,2467.699951171875,2467.760009765625,2346.580078125,2363.1201171875
1092,usa,sp500,2018-12-27,2488.830078125,2489.10009765625,2397.93994140625,2442.5
1093,usa,sp500,2018-12-28,2485.739990234375,2520.27001953125,2472.889892578125,2498.77001953125
1094,usa,sp500,2018-12-29,2506.85009765625,2509.239990234375,2482.820068359375,2498.93994140625
1095,usa,sp500,2018-12-30,2506.85009765625,2509.239990234375,2482.820068359375,2498.93994140625
1096,usa,sp500,2018-12-31,2506.85009765625,2509.239990234375,2482.820068359375,2498.93994140625
1097,usa,sp500,2019-01-01,2510.030029296875,2519.489990234375,2467.469970703125,2476.9599609375
1098,usa,sp500,2019-01-02,2510.030029296875,2519.489990234375,2467.469970703125,2476.9599609375
1099,usa,sp500,2019-01-03,2447.889892578125,2493.139892578125,2443.9599609375,2491.919921875
1100,usa,sp500,2019-01-04,2531.93994140625,2538.070068359375,2474.330078125,2474.330078125
1101,usa,sp500,2019-01-05,2549.68994140625,2566.159912109375,2524.56005859375,2535.610107421875
1102,usa,sp500,2019-01-06,2549.68994140625,2566.159912109375,2524.56005859375,2535.610107421875
1103,usa,sp500,2019-01-07,2549.68994140625,2566.159912109375,2524.56005859375,2535.610107421875
1104,usa,sp500,2019-01-08,2574.409912109375,2579.820068359375,2547.56005859375,2568.110107421875
1105,usa,sp500,2019-01-09,2584.9599609375,2595.320068359375,2568.889892578125,2580.0
1106,usa,sp500,2019-01-10,2596.639892578125,2597.820068359375,2562.02001953125,2573.510009765625
1107,usa,sp500,2019-01-11,2596.260009765625,2596.27001953125,2577.39990234375,2588.110107421875
1108,usa,sp500,2019-01-12,2582.610107421875,2589.320068359375,2570.409912109375,2580.31005859375
1109,usa,sp500,2019-01-13,2582.610107421875,2589.320068359375,2570.409912109375,2580.31005859375
1110,usa,sp500,2019-01-14,2582.610107421875,2589.320068359375,2570.409912109375,2580.31005859375
1111,usa,sp500,2019-01-15,2610.300048828125,2613.080078125,2585.10009765625,2585.10009765625
1112,usa,sp500,2019-01-16,2616.10009765625,2625.760009765625,2612.679931640625,2614.75
1113,usa,sp500,2019-01-17,2635.9599609375,2645.06005859375,2606.360107421875,2609.280029296875
1114,usa,sp500,2019-01-18,2670.7099609375,2675.469970703125,2647.580078125,2651.27001953125
1115,usa,sp500,2019-01-19,2632.89990234375,2657.8798828125,2617.27001953125,2657.8798828125
1116,usa,sp500,2019-01-20,2632.89990234375,2657.8798828125,2617.27001953125,2657.8798828125
1117,usa,sp500,2019-01-21,2632.89990234375,2657.8798828125,2617.27001953125,2657.8798828125
1118,usa,sp500,2019-01-22,2632.89990234375,2657.8798828125,2617.27001953125,2657.8798828125
1119,usa,sp500,2019-01-23,2638.699951171875,2653.18994140625,2612.860107421875,2643.47998046875
1120,usa,sp500,2019-01-24,2642.330078125,2647.199951171875,2627.010009765625,2638.840087890625
1121,usa,sp500,2019-01-25,2664.760009765625,2672.3798828125,2657.330078125,2657.43994140625
1122,usa,sp500,2019-01-26,2643.85009765625,2644.969970703125,2624.06005859375,2644.969970703125
1123,usa,sp500,2019-01-27,2643.85009765625,2644.969970703125,2624.06005859375,2644.969970703125
1124,usa,sp500,2019-01-28,2643.85009765625,2644.969970703125,2624.06005859375,2644.969970703125
1125,usa,sp500,2019-01-29,2640.0,2650.929931640625,2631.050048828125,2644.889892578125
1126,usa,sp500,2019-01-30,2681.050048828125,2690.43994140625,2648.340087890625,2653.6201171875
1127,usa,sp500,2019-01-31,2704.10009765625,2708.949951171875,2678.64990234375,2685.489990234375
1128,usa,sp500,2019-02-01,2706.530029296875,2716.659912109375,2696.8798828125,2702.320068359375
1129,usa,sp500,2019-02-02,2724.8701171875,2724.989990234375,2698.75,2706.489990234375
1130,usa,sp500,2019-02-03,2724.8701171875,2724.989990234375,2698.75,2706.489990234375
1131,usa,sp500,2019-02-04,2724.8701171875,2724.989990234375,2698.75,2706.489990234375
1132,usa,sp500,2019-02-05,2737.699951171875,2738.97998046875,2724.030029296875,2728.340087890625
1133,usa,sp500,2019-02-06,2731.610107421875,2738.080078125,2724.14990234375,2735.050048828125
1134,usa,sp500,2019-02-07,2706.050048828125,2719.320068359375,2687.260009765625,2717.530029296875
1135,usa,sp500,2019-02-08,2707.8798828125,2708.070068359375,2681.830078125,2692.360107421875
1136,usa,sp500,2019-02-09,2709.800048828125,2718.050048828125,2703.7900390625,2712.39990234375
1137,usa,sp500,2019-02-10,2709.800048828125,2718.050048828125,2703.7900390625,2712.39990234375
1138,usa,sp500,2019-02-11,2709.800048828125,2718.050048828125,2703.7900390625,2712.39990234375
1139,usa,sp500,2019-02-12,2744.72998046875,2748.18994140625,2722.610107421875,2722.610107421875
1140,usa,sp500,2019-02-13,2753.030029296875,2761.85009765625,2748.6298828125,2750.300048828125
1141,usa,sp500,2019-02-14,2745.72998046875,2757.89990234375,2731.22998046875,2743.5
1142,usa,sp500,2019-02-15,2775.60009765625,2775.659912109375,2760.239990234375,2760.239990234375
1143,usa,sp500,2019-02-16,2779.760009765625,2787.330078125,2767.2900390625,2769.280029296875
1144,usa,sp500,2019-02-17,2779.760009765625,2787.330078125,2767.2900390625,2769.280029296875
1145,usa,sp500,2019-02-18,2779.760009765625,2787.330078125,2767.2900390625,2769.280029296875
1146,usa,sp500,2019-02-19,2779.760009765625,2787.330078125,2767.2900390625,2769.280029296875
1147,usa,sp500,2019-02-20,2784.699951171875,2789.8798828125,2774.06005859375,2779.050048828125
1148,usa,sp500,2019-02-21,2774.8798828125,2781.580078125,2764.550048828125,2780.239990234375
1149,usa,sp500,2019-02-22,2792.669921875,2794.199951171875,2779.110107421875,2780.669921875
1150,usa,sp500,2019-02-23,2796.110107421875,2813.489990234375,2794.989990234375,2804.35009765625
1151,usa,sp500,2019-02-24,2796.110107421875,2813.489990234375,2794.989990234375,2804.35009765625
1152,usa,sp500,2019-02-25,2796.110107421875,2813.489990234375,2794.989990234375,2804.35009765625
1153,usa,sp500,2019-02-26,2793.89990234375,2803.1201171875,2789.469970703125,2792.360107421875
1154,usa,sp500,2019-02-27,2792.3798828125,2795.760009765625,2775.1298828125,2787.5
1155,usa,sp500,2019-02-28,2784.489990234375,2793.72998046875,2782.510009765625,2788.110107421875
1156,usa,sp500,2019-03-01,2803.68994140625,2808.02001953125,2787.3798828125,2798.219970703125
1157,usa,sp500,2019-03-02,2792.81005859375,2816.8798828125,2767.659912109375,2814.3701171875
1158,usa,sp500,2019-03-03,2792.81005859375,2816.8798828125,2767.659912109375,2814.3701171875
