id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
3241,china,shanghai,2024-11-14,3379.839111328125,3441.77490234375,3376.153076171875,3429.5048828125
3242,china,shanghai,2024-11-15,3330.72607421875,3391.320068359375,3330.72607421875,3369.80908203125
3243,china,shanghai,2024-11-16,3323.84912109375,3386.903076171875,3309.008056640625,3344.68994140625
3244,china,shanghai,2024-11-17,3323.84912109375,3386.903076171875,3309.008056640625,3344.68994140625
3245,china,shanghai,2024-11-18,3323.84912109375,3386.903076171875,3309.008056640625,3344.68994140625
3246,china,shanghai,2024-11-19,3346.010009765625,3346.758056640625,3284.133056640625,3324.883056640625
3247,china,shanghai,2024-11-20,3367.989013671875,3375.248046875,3333.001953125,3337.677978515625
3248,china,shanghai,2024-11-21,3370.404052734375,3378.51806640625,3348.85498046875,3362.944091796875
3249,china,shanghai,2024-11-22,3267.19189453125,3372.0029296875,3267.19189453125,3368.04296875
3250,china,shanghai,2024-11-23,3263.760009765625,3285.4560546875,3232.91796875,3274.884033203125
3251,china,shanghai,2024-11-24,3263.760009765625,3285.4560546875,3232.91796875,3274.884033203125
3252,china,shanghai,2024-11-25,3263.760009765625,3285.4560546875,3232.91796875,3274.884033203125
3253,china,shanghai,2024-11-26,3259.757080078125,3285.327880859375,3252.865966796875,3256.85791015625
3254,china,shanghai,2024-11-27,3309.779052734375,3309.881103515625,3227.35498046875,3250.591064453125
3255,china,shanghai,2024-11-28,3295.697998046875,3319.256103515625,3290.364013671875,3308.280029296875
3256,china,shanghai,2024-11-29,3326.4560546875,3357.5009765625,3293.68994140625,3295.2099609375
3257,china,shanghai,2024-11-30,3363.98193359375,3369.302978515625,3323.009033203125,3328.48193359375
3258,china,shanghai,2024-12-01,3363.98193359375,3369.302978515625,3323.009033203125,3328.48193359375
3259,china,shanghai,2024-12-02,3363.98193359375,3369.302978515625,3323.009033203125,3328.48193359375
3260,china,shanghai,2024-12-03,3378.805908203125,3386.617919921875,3348.3740234375,3366.284912109375
3261,china,shanghai,2024-12-04,3364.64990234375,3388.02392578125,3352.943115234375,3376.572021484375
3262,china,shanghai,2024-12-05,3368.85498046875,3377.054931640625,3353.056884765625,3353.056884765625
3263,china,shanghai,2024-12-06,3404.075927734375,3418.260986328125,3364.2060546875,3370.94091796875
3264,china,shanghai,2024-12-07,3402.533935546875,3426.64501953125,3385.958984375,3402.62890625
3265,china,shanghai,2024-12-08,3402.533935546875,3426.64501953125,3385.958984375,3402.62890625
3266,china,shanghai,2024-12-09,3402.533935546875,3426.64501953125,3385.958984375,3402.62890625
3267,china,shanghai,2024-12-10,3422.660888671875,3494.866943359375,3417.764892578125,3490.2890625
3268,china,shanghai,2024-12-11,3432.489990234375,3437.81005859375,3416.0869140625,3416.0869140625
3269,china,shanghai,2024-12-12,3461.5,3464.115966796875,3425.97607421875,3432.279052734375
3270,china,shanghai,2024-12-13,3391.8779296875,3442.926025390625,3390.75390625,3442.926025390625
3271,china,shanghai,2024-12-14,3386.3310546875,3401.926025390625,3376.535888671875,3390.0830078125
3272,china,shanghai,2024-12-15,3386.3310546875,3401.926025390625,3376.535888671875,3390.0830078125
3273,china,shanghai,2024-12-16,3386.3310546875,3401.926025390625,3376.535888671875,3390.0830078125
3274,china,shanghai,2024-12-17,3361.485107421875,3396.20703125,3357.76904296875,3381.81396484375
3275,china,shanghai,2024-12-18,3382.2080078125,3396.4599609375,3371.2958984375,3371.2958984375
3276,china,shanghai,2024-12-19,3370.032958984375,3377.531982421875,3346.468994140625,3355.904052734375
3277,china,shanghai,2024-12-20,3368.069091796875,3390.617919921875,3362.819091796875,3364.48095703125
3278,china,shanghai,2024-12-21,3351.257080078125,3384.991943359375,3348.277099609375,3367.904052734375
3279,china,shanghai,2024-12-22,3351.257080078125,3384.991943359375,3348.277099609375,3367.904052734375
3280,china,shanghai,2024-12-23,3351.257080078125,3384.991943359375,3348.277099609375,3367.904052734375
3281,china,shanghai,2024-12-24,3393.528076171875,3394.904052734375,3352.947021484375,3353.534912109375
3282,china,shanghai,2024-12-25,3393.35009765625,3406.212890625,3374.010986328125,3395.10693359375
3283,china,shanghai,2024-12-26,3398.076904296875,3401.094970703125,3380.2548828125,3389.337890625
3284,china,shanghai,2024-12-27,3400.14208984375,3418.951904296875,3388.322021484375,3397.2939453125
3285,china,shanghai,2024-12-28,3407.325927734375,3412.841064453125,3394.965087890625,3395.39599609375
3286,china,shanghai,2024-12-29,3407.325927734375,3412.841064453125,3394.965087890625,3395.39599609375
3287,china,shanghai,2024-12-30,3407.325927734375,3412.841064453125,3394.965087890625,3395.39599609375
3288,china,shanghai,2024-12-31,3351.762939453125,3413.455078125,3351.762939453125,3406.965087890625
3289,china,shanghai,2025-01-01,3262.56103515625,3351.721923828125,3242.0869140625,3347.93896484375
3290,china,shanghai,2025-01-02,3262.56103515625,3351.721923828125,3242.0869140625,3347.93896484375
3291,china,shanghai,2025-01-03,3211.429931640625,3273.56591796875,3205.77587890625,3267.076904296875
3292,china,shanghai,2025-01-04,3206.923095703125,3219.488037109375,3185.462890625,3209.782958984375
3293,china,shanghai,2025-01-05,3206.923095703125,3219.488037109375,3185.462890625,3209.782958984375
3294,china,shanghai,2025-01-06,3206.923095703125,3219.488037109375,3185.462890625,3209.782958984375
3295,china,shanghai,2025-01-07,3229.64404296875,3230.85302734375,3190.4609375,3203.306884765625
3296,china,shanghai,2025-01-08,3230.16796875,3246.291015625,3175.72509765625,3218.85791015625
3297,china,shanghai,2025-01-09,3211.39306640625,3228.972900390625,3205.909912109375,3220.720947265625
3298,china,shanghai,2025-01-10,3168.52392578125,3220.10693359375,3168.52392578125,3211.70703125
3299,china,shanghai,2025-01-11,3160.7548828125,3172.699951171875,3140.97802734375,3148.825927734375
3300,china,shanghai,2025-01-12,3160.7548828125,3172.699951171875,3140.97802734375,3148.825927734375
3301,china,shanghai,2025-01-13,3160.7548828125,3172.699951171875,3140.97802734375,3148.825927734375
3302,china,shanghai,2025-01-14,3240.93994140625,3245.219970703125,3159.431884765625,3165.160888671875
3303,china,shanghai,2025-01-15,3227.116943359375,3245.904052734375,3222.236083984375,3234.715087890625
3304,china,shanghai,2025-01-16,3236.031982421875,3265.281982421875,3217.096923828125,3239.02587890625
3305,china,shanghai,2025-01-17,3241.821044921875,3256.507080078125,3219.77294921875,3226.761962890625
3306,china,shanghai,2025-01-18,3244.3779296875,3268.262939453125,3238.12109375,3256.14892578125
3307,china,shanghai,2025-01-19,3244.3779296875,3268.262939453125,3238.12109375,3256.14892578125
3308,china,shanghai,2025-01-20,3244.3779296875,3268.262939453125,3238.12109375,3256.14892578125
3309,china,shanghai,2025-01-21,3242.623046875,3258.610107421875,3229.069091796875,3256.8330078125
3310,china,shanghai,2025-01-22,3213.6240234375,3235.5009765625,3203.3798828125,3235.492919921875
3311,china,shanghai,2025-01-23,3230.1640625,3273.52001953125,3229.572021484375,3237.59912109375
3312,china,shanghai,2025-01-24,3252.6259765625,3260.010986328125,3221.7119140625,3222.876953125
3313,china,shanghai,2025-01-25,3250.60107421875,3274.39208984375,3250.60107421875,3256.614013671875
3314,china,shanghai,2025-01-26,3250.60107421875,3274.39208984375,3250.60107421875,3256.614013671875
3315,china,shanghai,2025-01-27,3250.60107421875,3274.39208984375,3250.60107421875,3256.614013671875
3316,china,shanghai,2025-01-28,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3317,china,shanghai,2025-01-29,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3318,china,shanghai,2025-01-30,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3319,china,shanghai,2025-01-31,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3320,china,shanghai,2025-02-01,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3321,china,shanghai,2025-02-02,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3322,china,shanghai,2025-02-03,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3323,china,shanghai,2025-02-04,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3324,china,shanghai,2025-02-05,3229.488037109375,3271.02197265625,3220.279052734375,3270.159912109375
3325,china,shanghai,2025-02-06,3270.658935546875,3271.427001953125,3225.845947265625,3226.574951171875
3326,china,shanghai,2025-02-07,3303.6669921875,3324.427978515625,3262.509033203125,3269.22705078125
3327,china,shanghai,2025-02-08,3322.169921875,3325.35595703125,3299.242919921875,3308.0400390625
3328,china,shanghai,2025-02-09,3322.169921875,3325.35595703125,3299.242919921875,3308.0400390625
3329,china,shanghai,2025-02-10,3322.169921875,3325.35595703125,3299.242919921875,3308.0400390625
3330,china,shanghai,2025-02-11,3318.056884765625,3324.173095703125,3304.444091796875,3323.6689453125
3331,china,shanghai,2025-02-12,3346.385009765625,3346.385009765625,3310.389892578125,3312.257080078125
3332,china,shanghai,2025-02-13,3332.48291015625,3359.180908203125,3332.48291015625,3343.235107421875
3333,china,shanghai,2025-02-14,3346.72412109375,3349.083984375,3322.529052734375,3328.48291015625
3334,china,shanghai,2025-02-15,3355.830078125,3357.12109375,3333.195068359375,3355.4169921875
3335,china,shanghai,2025-02-16,3355.830078125,3357.12109375,3333.195068359375,3355.4169921875
3336,china,shanghai,2025-02-17,3355.830078125,3357.12109375,3333.195068359375,3355.4169921875
3337,china,shanghai,2025-02-18,3324.490966796875,3366.011962890625,3314.301025390625,3348.98291015625
3338,china,shanghai,2025-02-19,3351.5390625,3352.0869140625,3320.5810546875,3320.780029296875
3339,china,shanghai,2025-02-20,3350.782958984375,3355.556884765625,3338.033935546875,3347.589111328125
3340,china,shanghai,2025-02-21,3379.113037109375,3381.05810546875,3339.02587890625,3356.695068359375
3341,china,shanghai,2025-02-22,3373.028076171875,3384.81103515625,3355.868896484375,3374.0810546875
3342,china,shanghai,2025-02-23,3373.028076171875,3384.81103515625,3355.868896484375,3374.0810546875
3343,china,shanghai,2025-02-24,3373.028076171875,3384.81103515625,3355.868896484375,3374.0810546875
3344,china,shanghai,2025-02-25,3346.0400390625,3369.55810546875,3337.844970703125,3345.653076171875
3345,china,shanghai,2025-02-26,3380.214111328125,3380.214111328125,3351.208984375,3351.208984375
3346,china,shanghai,2025-02-27,3388.06201171875,3388.781005859375,3353.571044921875,3378.448974609375
3347,china,shanghai,2025-02-28,3320.89697265625,3383.19091796875,3318.716064453125,3374.6640625
3348,china,shanghai,2025-03-01,3316.925048828125,3349.01708984375,3304.593017578125,3328.39599609375
3349,china,shanghai,2025-03-02,3316.925048828125,3349.01708984375,3304.593017578125,3328.39599609375
3350,china,shanghai,2025-03-03,3316.925048828125,3349.01708984375,3304.593017578125,3328.39599609375
3351,china,shanghai,2025-03-04,3324.2099609375,3327.823974609375,3297.530029296875,3300.498046875
3352,china,shanghai,2025-03-05,3341.965087890625,3342.714111328125,3314.14794921875,3324.696044921875
3353,china,shanghai,2025-03-06,3381.097900390625,3387.053955078125,3348.68408203125,3353.570068359375
3354,china,shanghai,2025-03-07,3372.5458984375,3390.944091796875,3363.928955078125,3373.180908203125
3355,china,shanghai,2025-03-08,3366.1630859375,3375.798095703125,3347.18603515625,3373.259033203125
3356,china,shanghai,2025-03-09,3366.1630859375,3375.798095703125,3347.18603515625,3373.259033203125
3357,china,shanghai,2025-03-10,3366.1630859375,3375.798095703125,3347.18603515625,3373.259033203125
3358,china,shanghai,2025-03-11,3379.827880859375,3379.8291015625,3334.8310546875,3335.43896484375
3359,china,shanghai,2025-03-12,3371.924072265625,3392.408935546875,3370.219970703125,3385.68505859375
3360,china,shanghai,2025-03-13,3358.72900390625,3377.117919921875,3341.117919921875,3371.094970703125
3361,china,shanghai,2025-03-14,3419.56201171875,3421.23291015625,3360.60595703125,3361.68603515625
3362,china,shanghai,2025-03-15,3426.12890625,3436.35205078125,3422.4619140625,3430.80908203125
3363,china,shanghai,2025-03-16,3426.12890625,3436.35205078125,3422.4619140625,3430.80908203125
3364,china,shanghai,2025-03-17,3426.12890625,3436.35205078125,3422.4619140625,3430.80908203125
3365,china,shanghai,2025-03-18,3429.759033203125,3437.06494140625,3423.301025390625,3434.56494140625
3366,china,shanghai,2025-03-19,3426.428955078125,3439.0458984375,3414.593017578125,3424.173095703125
3367,china,shanghai,2025-03-20,3408.947998046875,3427.044921875,3404.662109375,3425.216064453125
3368,china,shanghai,2025-03-21,3364.8310546875,3414.708984375,3355.840087890625,3401.759033203125
3369,china,shanghai,2025-03-22,3370.028076171875,3373.694091796875,3340.238037109375,3364.833984375
3370,china,shanghai,2025-03-23,3370.028076171875,3373.694091796875,3340.238037109375,3364.833984375
3371,china,shanghai,2025-03-24,3370.028076171875,3373.694091796875,3340.238037109375,3364.833984375
3372,china,shanghai,2025-03-25,3369.97607421875,3379.988037109375,3361.0458984375,3370.0009765625
3373,china,shanghai,2025-03-26,3368.697021484375,3382.342041015625,3365.666015625,3365.666015625
3374,china,shanghai,2025-03-27,3373.7490234375,3394.034912109375,3351.174072265625,3362.7119140625
3375,china,shanghai,2025-03-28,3351.306884765625,3375.052978515625,3346.0810546875,3372.0390625
3376,china,shanghai,2025-03-29,3335.74609375,3361.741943359375,3317.738037109375,3343.343994140625
3377,china,shanghai,2025-03-30,3335.74609375,3361.741943359375,3317.738037109375,3343.343994140625
3378,china,shanghai,2025-03-31,3335.74609375,3361.741943359375,3317.738037109375,3343.343994140625
3379,china,shanghai,2025-04-01,3348.43505859375,3357.6220703125,3338.779052734375,3340.7119140625
3380,china,shanghai,2025-04-02,3350.126953125,3361.134033203125,3343.115966796875,3344.1708984375
3381,china,shanghai,2025-04-03,3342.008056640625,3358.426025390625,3319.60595703125,3319.60595703125
3382,china,shanghai,2025-04-04,3096.575927734375,3217.781982421875,3040.693115234375,3193.10205078125
3383,china,shanghai,2025-04-05,3096.575927734375,3217.781982421875,3040.693115234375,3193.10205078125
3384,china,shanghai,2025-04-06,3096.575927734375,3217.781982421875,3040.693115234375,3193.10205078125
3385,china,shanghai,2025-04-07,3096.575927734375,3217.781982421875,3040.693115234375,3193.10205078125
3386,china,shanghai,2025-04-08,3145.549072265625,3145.549072265625,3085.123046875,3094.261962890625
3387,china,shanghai,2025-04-09,3186.81005859375,3186.81005859375,3070.077880859375,3110.010009765625
3388,china,shanghai,2025-04-10,3223.637939453125,3239.94091796875,3201.571044921875,3227.8359375
3389,china,shanghai,2025-04-11,3238.22705078125,3249.85400390625,3211.35009765625,3219.5048828125
3390,china,shanghai,2025-04-12,3262.80810546875,3272.719970703125,3244.73291015625,3251.97802734375
3391,china,shanghai,2025-04-13,3262.80810546875,3272.719970703125,3244.73291015625,3251.97802734375
3392,china,shanghai,2025-04-14,3262.80810546875,3272.719970703125,3244.73291015625,3251.97802734375
3393,china,shanghai,2025-04-15,3267.662109375,3268.985107421875,3246.3369140625,3260.68505859375
3394,china,shanghai,2025-04-16,3276.00390625,3276.0048828125,3233.791015625,3267.6650390625
3395,china,shanghai,2025-04-17,3280.341064453125,3285.9150390625,3258.14501953125,3261.718017578125
3396,china,shanghai,2025-04-18,3276.72998046875,3283.090087890625,3262.39208984375,3270.35302734375
3397,china,shanghai,2025-04-19,3291.43408203125,3298.639892578125,3270.012939453125,3273.137939453125
3398,china,shanghai,2025-04-20,3291.43408203125,3298.639892578125,3270.012939453125,3273.137939453125
3399,china,shanghai,2025-04-21,3291.43408203125,3298.639892578125,3270.012939453125,3273.137939453125
3400,china,shanghai,2025-04-22,3299.757080078125,3311.153076171875,3288.33203125,3289.166015625
3401,china,shanghai,2025-04-23,3296.35498046875,3312.19189453125,3293.06298828125,3308.15087890625
3402,china,shanghai,2025-04-24,3297.2880859375,3313.509033203125,3286.236083984375,3295.14892578125
3403,china,shanghai,2025-04-25,3295.06005859375,3305.261962890625,3288.7548828125,3300.39208984375
3404,china,shanghai,2025-04-26,3288.4150390625,3296.931884765625,3279.876953125,3292.055908203125
3405,china,shanghai,2025-04-27,3288.4150390625,3296.931884765625,3279.876953125,3292.055908203125
3406,china,shanghai,2025-04-28,3288.4150390625,3296.931884765625,3279.876953125,3292.055908203125
